epoch,train_mse,val_mse
1381,0.06848806581868676,0.08951763808727264
1382,0.06849110154064003,0.08765150606632233
1383,0.06875498783672024,0.08792657405138016
1384,0.06843889465671264,0.08854150772094727
1385,0.06904130682546294,0.08951754122972488
1386,0.06835314534207385,0.08789288252592087
1387,0.06847013117119162,0.08904626965522766
1388,0.06838806544038241,0.08945811539888382
1389,0.0686887599113948,0.08919067680835724
1390,0.06876052527843353,0.08969707041978836
1391,0.06859733977286754,0.08876179903745651
1392,0.06915043050564362,0.08999583125114441
1393,0.06844154793483939,0.08748939633369446
1394,0.0688374273751924,0.09029702842235565
1395,0.06845744049154924,0.09102404862642288
1396,0.0688402482823045,0.08758936077356339
1397,0.06797629186755909,0.08809488266706467
1398,0.06845451627238719,0.08937016874551773
1399,0.06869658213089368,0.0883350595831871
1400,0.06849031124695508,0.08717799931764603
1401,0.06845281181760685,0.08871417492628098
1402,0.06857097564861626,0.08770126104354858
1403,0.06866673099469088,0.08997895568609238
1404,0.06817664035264857,0.08875015377998352
1405,0.06871335562532077,0.09109364449977875
1406,0.06868761197168508,0.08870702236890793
1407,0.06818876339593727,0.08843693882226944
1408,0.06897731083356785,0.0890675038099289
1409,0.06883883585134346,0.08762646466493607
1410,0.06856071975522625,0.08812832087278366
1411,0.06812934670276298,0.08843353390693665
1412,0.06829952311969711,0.08950526267290115
1413,0.06831224113009975,0.08956287801265717
1414,0.0682965151561286,0.0880545973777771
1415,0.06818876114589179,0.08951682597398758
1416,0.06854501543792789,0.08894000202417374
1417,0.06842293187611566,0.08854222297668457
1418,0.06845967987896445,0.08764198422431946
1419,0.06835653664473303,0.09053105115890503
1420,0.06860129921469756,0.08873553574085236
1421,0.06825749397313667,0.08942719548940659
1422,0.06830207291406716,0.08815347403287888
1423,0.06853149084242169,0.08807922154664993
1424,0.06835127790251333,0.08849787712097168
1425,0.06836642758324295,0.09164463728666306
1426,0.0688044006027774,0.08889023214578629
1427,0.06812626020750684,0.08836197853088379
1428,0.06836352064829312,0.08814787864685059
1429,0.06803859999005446,0.08783062547445297
1430,0.06835163271015059,0.08862223476171494
1431,0.06822020676744008,0.08819533884525299
1432,0.06857816199262538,0.08744210749864578
1433,0.06853331611581699,0.08906497806310654
1434,0.0683705227019075,0.08857699483633041
1435,0.06802774719890946,0.0894271582365036
1436,0.06881283081987338,0.08877778053283691
1437,0.06812652218951012,0.09019054472446442
1438,0.06806260702963582,0.08804789185523987
1439,0.06900290247373925,0.08831276744604111
1440,0.06815438078042262,0.08766747266054153
1441,0.06810480791557288,0.08967973291873932
1442,0.06805728959977507,0.08906092494726181
1443,0.06830056386827706,0.08844026923179626
1444,0.06819326187087921,0.08941111713647842
1445,0.06821054572476175,0.08930424600839615
1446,0.06797114851461622,0.08822339028120041
1447,0.0681591224853166,0.08809692412614822
1448,0.06796619652519245,0.08814772218465805
1449,0.06850523003750669,0.08790576457977295
1450,0.0680220270024273,0.08994412422180176
1451,0.06816265522585603,0.08795125037431717
1452,0.06882021669741861,0.0895761027932167
1453,0.06805713794346085,0.08895306289196014
1454,0.06863262941543469,0.08920507878065109
1455,0.06814788600270877,0.08800885081291199
1456,0.06793141792401045,0.08666586875915527
1457,0.0685115468844861,0.08754543215036392
1458,0.06773938995468354,0.08853814005851746
1459,0.06828984844827939,0.08729061484336853
1460,0.06814687909218735,0.0898388996720314
1461,0.0682425133348228,0.08764791488647461
1462,0.06802556303686991,0.08705227077007294
1463,0.06809966377206221,0.08869415521621704
1464,0.0684248358232225,0.09211268275976181
1465,0.06827474706612513,0.08888084441423416
1466,0.06797631335413766,0.08824000507593155
1467,0.06789227070454844,0.08854812383651733
1468,0.06801602393131935,0.08753716200590134
1469,0.06865739026444709,0.08967702835798264
1470,0.0680607515411052,0.08830253034830093
1471,0.068234860252044,0.0889330729842186
1472,0.0684210360867227,0.0876801460981369
1473,0.06810096321340076,0.09018782526254654
1474,0.06805771005697145,0.08774960786104202
1475,0.06789853537638106,0.08850114047527313
1476,0.06811075203523846,0.0887104943394661
1477,0.06775957251204279,0.08805672824382782
1478,0.06849439259563275,0.08824774622917175
1479,0.06782541952259794,0.08986920863389969
1480,0.0682990167029874,0.09002137929201126
1481,0.0681218272477448,0.08784674853086472
1482,0.06783695438689363,0.08913322538137436
1483,0.0679869264333186,0.08707578480243683
1484,0.06825938584427078,0.09011208266019821
1485,0.067904303471108,0.08798100054264069
1486,0.06781984134881434,0.08818905055522919
1487,0.06809427992841285,0.08853919804096222
1488,0.067805411042933,0.08735274523496628
1489,0.06797045577456334,0.08853588998317719
1490,0.06782365801124152,0.08905033022165298
1491,0.06855803224080072,0.08843952417373657
1492,0.06796155783999898,0.08806761354207993
1493,0.06774992749106908,0.0883491262793541
1494,0.06810068434781445,0.08816986531019211
1495,0.0678279209739579,0.08763103187084198
1496,0.06799432658886384,0.08871937543153763
1497,0.06793732777243865,0.08829867839813232
1498,0.06802668582067221,0.08804529905319214
1499,0.06824883681464051,0.08843551576137543
1500,0.06781586422124702,0.08844365179538727
1501,0.06786344794400469,0.08933670073747635
1502,0.06849753433382344,0.08966653048992157
1503,0.06790339039496048,0.08866316825151443
1504,0.06768718251806939,0.08836173266172409
1505,0.06785992963208942,0.09910837560892105
1506,0.06800080916440797,0.08800765872001648
1507,0.06765200337176333,0.0895988866686821
1508,0.06765169639506177,0.0899575799703598
1509,0.06788586555842407,0.08933557569980621
1510,0.06787813201636256,0.08857420831918716
1511,0.0676851813539355,0.08739381283521652
1512,0.06758015208433052,0.08824018388986588
1513,0.06825390341394172,0.08802343159914017
1514,0.06762484260563383,0.08896205574274063
1515,0.06808107774231381,0.0893847867846489
1516,0.06772065407969431,0.08742572367191315
1517,0.06768545545951159,0.08932073414325714
1518,0.0677420577185904,0.09099859744310379
1519,0.06822796047498325,0.08774473518133163
1520,0.06779294049429273,0.08979789912700653
1521,0.06784693490574976,0.08793748915195465
1522,0.0676921111404418,0.08859356492757797
1523,0.06776789021420336,0.08987729996442795
1524,0.06796427865807184,0.08877082914113998
1525,0.0681260087751076,0.08809098601341248
1526,0.06767527533748106,0.08927484601736069
1527,0.06799164690677532,0.08878215402364731
1528,0.06782284948092425,0.09105692058801651
1529,0.0675126954579879,0.08885654807090759
1530,0.06778372560946162,0.09309425204992294
1531,0.06856194629900919,0.08865092694759369
1532,0.06806277377249483,0.08762402087450027
1533,0.06750252424828514,0.08839533478021622
1534,0.06770130984159653,0.08834972977638245
1535,0.06777430120821229,0.09069973975419998
1536,0.06794899997634735,0.08893738687038422
1537,0.06754514648023253,0.0885385125875473
1538,0.06824238611772686,0.08786177635192871
1539,0.0676846788879148,0.08767592906951904
1540,0.06761433492490428,0.08983054757118225
1541,0.06800491481768584,0.0884905681014061
1542,0.06762192491431514,0.08687387406826019
1543,0.0676701781109483,0.08982105553150177
1544,0.06784172921978639,0.08911313116550446
1545,0.06734708681935538,0.08869778364896774
1546,0.06822737805422896,0.08822432160377502
1547,0.06734716915522883,0.08687999844551086
1548,0.06762259405194398,0.08806420117616653
1549,0.06769925955827824,0.08852190524339676
1550,0.0683362921721233,0.0897710770368576
1551,0.0678829583836223,0.08718640357255936
1552,0.06730287243906626,0.08774939179420471
1553,0.06824372455698693,0.09081171452999115
1554,0.06746298251631026,0.08946560323238373
1555,0.06737734827781489,0.08886256814002991
1556,0.0684783452061828,0.0887078046798706
1557,0.0675324566747717,0.08782055974006653
1558,0.0675870581223874,0.08964909613132477
1559,0.067349252081646,0.08830872923135757
1560,0.06842382681901325,0.0889066830277443
1561,0.0674060995189962,0.08764392882585526
1562,0.06747856671239187,0.08949658274650574
1563,0.06844912793444011,0.08737780898809433
1564,0.06711495816815115,0.08947412669658661
1565,0.06761094237269763,0.08770909905433655
1566,0.067507249577012,0.08939852565526962
1567,0.06762413788582376,0.0894012525677681
1568,0.06771796194310178,0.08861330151557922
1569,0.06729251883801574,0.09107714146375656
1570,0.06775816807813778,0.09001125395298004
1571,0.06767947082756039,0.08897076547145844
1572,0.0676242695305056,0.09082844108343124
1573,0.06763402004650457,0.08967776596546173
1574,0.06797813657744375,0.0879911482334137
1575,0.06727342630340484,0.0884488970041275
1576,0.06742808833580935,0.08839856833219528
1577,0.06743521872945205,0.08970090746879578
1578,0.06757985972808693,0.08742058277130127
1579,0.06739948276288524,0.08823928982019424
1580,0.06764222118145001,0.08775448054075241
1581,0.06728126746081638,0.09129706025123596
1582,0.06809310749035799,0.08719783276319504
1583,0.06733671901376548,0.08717924356460571
1584,0.06751809380658881,0.08811165392398834
1585,0.06750332697067328,0.09056229889392853
1586,0.06762088338956088,0.09005310386419296
1587,0.06837901511985457,0.08789528906345367
1588,0.06726582781943626,0.09091215580701828
1589,0.06781809919606707,0.08878567069768906
1590,0.06725245432815476,0.08859563618898392
1591,0.06743413194404814,0.09171140193939209
1592,0.06784421900804631,0.08919110894203186
1593,0.06742081594610501,0.08788493275642395
1594,0.067215081856461,0.08934672921895981
1595,0.06742572949859565,0.08790206164121628
1596,0.06750667490760884,0.08876198530197144
1597,0.06724601405417036,0.08775708824396133
1598,0.06734759565286025,0.09023040533065796
1599,0.06749113936438589,0.08815446496009827
1600,0.06751305547410358,0.08963187783956528
1601,0.0677112725664953,0.08924152702093124
1602,0.06731928431796645,0.08753211796283722
1603,0.06731514683945146,0.08776617050170898
1604,0.06746636331433763,0.08886833488941193
1605,0.06769635476198846,0.08845759928226471
1606,0.06740707488540179,0.08925540745258331
1607,0.06745850477787202,0.08893454819917679
1608,0.0675744240777287,0.08831730484962463
1609,0.06715972303567765,0.08861857652664185
1610,0.06743989418742652,0.08782417327165604
1611,0.06747765509864849,0.08866620063781738
1612,0.06755448927251036,0.08811865746974945
1613,0.0672424314576901,0.08934245258569717
1614,0.06775911897671724,0.08942906558513641
1615,0.0669464687663233,0.08980488032102585
1616,0.06797325203198946,0.08921115845441818
1617,0.06723319406768602,0.08760907500982285
1618,0.06712880852824461,0.08909358829259872
1619,0.06734209279820531,0.08852489292621613
1620,0.0670184216207875,0.08961968868970871
1621,0.067845103278786,0.08857760578393936
1622,0.06721629865279417,0.08941025286912918
1623,0.0672036626733735,0.08889029175043106
1624,0.06726399263016924,0.08792129904031754
1625,0.06705489597781626,0.08769426494836807
1626,0.06732705688428783,0.08787044137716293
1627,0.06715209086373718,0.08849551528692245
1628,0.06712733517201964,0.08681317418813705
1629,0.06712402947602386,0.08872991055250168
1630,0.06756846615486967,0.08993587642908096
1631,0.06707680570732855,0.08920497447252274
1632,0.06715870746599888,0.08817170560359955
1633,0.06715429806327056,0.08748212456703186
1634,0.06727094055571871,0.0883711650967598
1635,0.0670189373690284,0.08841307461261749
1636,0.06718665238193615,0.0882839784026146
1637,0.06777373907238783,0.09669531136751175
1638,0.0673505558860087,0.08807768672704697
1639,0.06699991644372442,0.08801481127738953
1640,0.0676053827983105,0.08793999999761581
1641,0.0670076756539469,0.08878521621227264
1642,0.06707954312637,0.08790146559476852
1643,0.06703537698887393,0.0875721350312233
1644,0.06739490015461354,0.08733013272285461
1645,0.06711836806650391,0.08981205523014069
1646,0.06717359509018954,0.08800013363361359
1647,0.06718086304185625,0.0882863700389862
1648,0.06732232016336942,0.0885157436132431
1649,0.0672370067333769,0.08854880928993225
1650,0.06725555552389913,0.08852756023406982
1651,0.06692284771997131,0.08864793926477432
1652,0.06715260412733635,0.08884967118501663
1653,0.06719614497048104,0.08832859247922897
1654,0.06792589934113508,0.08732400089502335
1655,0.06684078409855734,0.08879424631595612
1656,0.06696394711207293,0.08925147354602814
1657,0.06830511724614428,0.0892166867852211
1658,0.06712487065505408,0.08880307525396347
1659,0.06685422626549829,0.08741322159767151
1660,0.06707570950182264,0.08828678727149963
1661,0.06726086012896651,0.08749183267354965
1662,0.06716756123591043,0.08869846165180206
1663,0.0670443253542235,0.08864360302686691
1664,0.06747506654919508,0.08995307236909866
1665,0.06693261214977275,0.08866120129823685
1666,0.06710811888801312,0.08898057043552399
1667,0.06708087342505703,0.08839885145425797
1668,0.06687042973657888,0.08821322023868561
1669,0.06720574923609206,0.08884527534246445
1670,0.06717216606309753,0.08863471448421478
1671,0.06703257663789876,0.08854033052921295
1672,0.06706360704017307,0.0885700210928917
1673,0.06688567310135685,0.08804383873939514
1674,0.06705059351065833,0.08784434199333191
1675,0.06712823363941514,0.08850368857383728
1676,0.06694642128531106,0.090487040579319
1677,0.06752523473484483,0.09007155150175095
1678,0.06696824196154226,0.0885656476020813
1679,0.06681631502359807,0.08815603703260422
1680,0.06711583686776773,0.08913370966911316
1681,0.06691190451646377,0.0886525884270668
1682,0.06701826302525037,0.08962706476449966
1683,0.06731434524513198,0.08750510960817337
1684,0.06684145246371477,0.08753199875354767
1685,0.06692475903440334,0.09005431830883026
1686,0.06715340184502468,0.08999340236186981
1687,0.06696352215377027,0.08838546276092529
1688,0.06676304740167571,0.08765386044979095
1689,0.06693700125449167,0.08815978467464447
1690,0.06679245258834893,0.08801741153001785
1691,0.06751655803337125,0.08971544355154037
1692,0.06696686274721055,0.0896681472659111
1693,0.067099156949587,0.08855593204498291
1694,0.06733425320389276,0.08817499130964279
1695,0.06681502887266194,0.08695559203624725
1696,0.0667882708742289,0.08856012672185898
1697,0.06689175811308419,0.08854398876428604
1698,0.06672804027688288,0.0871279165148735
1699,0.06684118645087272,0.0895143523812294
1700,0.06708990446628932,0.08834637701511383
1701,0.06662130650967539,0.08766702562570572
1702,0.0668618423414971,0.08771315217018127
1703,0.06729917487651409,0.08963320404291153
1704,0.06708656373255717,0.08984982967376709
1705,0.06693935375163455,0.08863812685012817
1706,0.06679645033518154,0.08954203128814697
1707,0.06822993792166451,0.08763309568166733
1708,0.06660668893890057,0.08927474170923233
1709,0.06678387245876277,0.08816031366586685
1710,0.06696731274173351,0.0886247381567955
1711,0.06665046040543574,0.08890089392662048
1712,0.06672563785051774,0.08886490017175674
1713,0.0668595739641266,0.09051916003227234
1714,0.06748355917127911,0.08896803110837936
1715,0.06717582344865512,0.08780986815690994
1716,0.0665667200314258,0.08858641982078552
1717,0.06698277100634002,0.09006152302026749
1718,0.06671602645271527,0.08663017302751541
1719,0.06693208666614636,0.08898644149303436
1720,0.06658589130132375,0.08774542063474655
1721,0.06684058430438529,0.08753619343042374
1722,0.06669131500341133,0.08809895068407059
1723,0.06696750369817317,0.08840436488389969
1724,0.06677723613160406,0.08876975625753403
1725,0.0668597590813417,0.08773019909858704
1726,0.06661649140960468,0.08843852579593658
1727,0.06823041456621252,0.08893242478370667
1728,0.06664456188929582,0.089837945997715
1729,0.06691767526544884,0.08879286050796509
1730,0.06666568056507435,0.09053289145231247
1731,0.0665569598297318,0.09003408253192902
1732,0.06662715016660804,0.08767720311880112
1733,0.0667069842728202,0.08823113143444061
1734,0.0677097979048211,0.08804858475923538
1735,0.06665736631090512,0.08838262408971786
1736,0.06669132475551957,0.08812136203050613
1737,0.06720676473314634,0.08863724768161774
1738,0.0666681638988321,0.0890744999051094
1739,0.0665822901299339,0.08787210285663605
1740,0.06672405774691301,0.08825021982192993
1741,0.06734643831974518,0.08893433213233948
1742,0.06644856550602732,0.08892042934894562
1743,0.06670782657257301,0.08734984695911407
1744,0.06671252087075151,0.08841141313314438
1745,0.06664511674445474,0.09058932214975357
1746,0.06690900049814003,0.08918040990829468
1747,0.06660904919348642,0.08909562975168228
1748,0.06679843922159476,0.0891260877251625
1749,0.06657097547135515,0.09010303765535355
1750,0.06710632547383796,0.08713772892951965
1751,0.06674422901904654,0.08783328533172607
1752,0.06668903987954757,0.08836773037910461
1753,0.06666516901292878,0.08902588486671448
1754,0.06678382522620276,0.0895286276936531
1755,0.06644752786100985,0.08807343244552612
1756,0.06706525305707851,0.08839607238769531
1757,0.06652846810777106,0.08868776261806488
1758,0.06664563542998625,0.0880039855837822
1759,0.06655472930268438,0.08879071474075317
1760,0.06652450677662909,0.08741520345211029
1761,0.06644250600323648,0.08923798054456711
1762,0.06685597921032944,0.08938634395599365
1763,0.0670041948232001,0.08908598124980927
1764,0.06689086946922695,0.08785033226013184
1765,0.0663852913889713,0.08752517402172089
1766,0.06675448767825931,0.08749675005674362
1767,0.06652469452588496,0.08822023123502731
1768,0.06624172819986611,0.09243346750736237
1769,0.06672461483664885,0.08909253776073456
1770,0.0665424199934474,0.08812271803617477
1771,0.06636917542682622,0.08834891766309738
1772,0.06654859170801415,0.08922220766544342
1773,0.06694978983368807,0.08892989158630371
1774,0.06658728677966073,0.08861430734395981
1775,0.0665834329610836,0.08777990192174911
1776,0.06665985777777039,0.0874301940202713
1777,0.06720994729484489,0.08851350098848343
1778,0.06636204512515861,0.08794473856687546
1779,0.06651510590959886,0.08996870368719101
1780,0.0663389060918936,0.08958695083856583
1781,0.0669982811062035,0.08817607164382935
1782,0.06655623490759031,0.0885922983288765
1783,0.06643279327479058,0.08866219967603683
1784,0.06698226900449497,0.08919327706098557
1785,0.0664961725339622,0.08824892342090607
1786,0.06649797506848414,0.08806956559419632
1787,0.06665151851162882,0.0879298746585846
1788,0.06672713922128409,0.08710763603448868
1789,0.0665519503894932,0.0894329696893692
1790,0.06672824638819169,0.08832883834838867
1791,0.06627359550176021,0.08747508376836777
1792,0.0667743684184814,0.08833783119916916
1793,0.06681591279712135,0.09021163731813431
1794,0.06637027148457472,0.08784597367048264
1795,0.06625914414683898,0.08900459855794907
1796,0.06668456444436897,0.08877816796302795
1797,0.06640361495964035,0.08696819096803665
1798,0.06676534037408466,0.08795039355754852
1799,0.06630506801193128,0.0888555645942688
1800,0.0667099983344575,0.0878683552145958
1801,0.06623314079457152,0.09052924066781998
1802,0.06643647338966568,0.08755479007959366
1803,0.06648090543261989,0.08953933417797089
1804,0.06635434436941434,0.08872866630554199
1805,0.06688397397736986,0.08827876299619675
1806,0.06625853160393978,0.08843056857585907
1807,0.06652936337622468,0.08784060180187225
1808,0.06647556056909427,0.0881534069776535
1809,0.06623369496308253,0.08749701827764511
1810,0.06641480389470328,0.08892489969730377
1811,0.06685760713531402,0.08953770995140076
1812,0.06647880409487741,0.08859966695308685
1813,0.06621302332918726,0.08722787350416183
1814,0.06624636701519838,0.09051470458507538
1815,0.06701471851189772,0.08796629309654236
1816,0.06699533651037541,0.0889071598649025
1817,0.0661732306228372,0.08906444907188416
1818,0.06654691676804442,0.09068312495946884
1819,0.06618531696447628,0.08691253513097763
1820,0.06640407714253677,0.08939683437347412
1821,0.06618416463743469,0.08760787546634674
1822,0.06643603901436668,0.08876442164182663
1823,0.06645360371727264,0.08772286772727966
1824,0.06677631734666939,0.09151189774274826
1825,0.06637055510999205,0.08838485926389694
1826,0.06635980726650101,0.08855568617582321
1827,0.06639560340628595,0.08752835541963577
1828,0.06646891973037758,0.088321752846241
1829,0.06654211990173929,0.0886123776435852
1830,0.06616473545298308,0.08879992365837097
1831,0.06628269107594996,0.08870723098516464
1832,0.06745712723557601,0.08869347721338272
1833,0.06616278017893105,0.08838147670030594
1834,0.06608393122975477,0.0883331224322319
1835,0.06615563622158849,0.08911100775003433
1836,0.06616318389391135,0.08894819021224976
1837,0.06677687070520225,0.0900081992149353
1838,0.06612492155777906,0.08772271126508713
1839,0.06612439599901976,0.08746004849672318
1840,0.0664401632746857,0.08804573863744736
1841,0.06616169711296449,0.08835229277610779
1842,0.06679736678424722,0.08768002688884735
1843,0.0660074523665862,0.08815792948007584
1844,0.06672784936965587,0.08809655159711838
1845,0.06614229521149385,0.08800839632749557
1846,0.06607225617007885,0.08790496736764908
1847,0.06626880799326486,0.08886116743087769
1848,0.06658276569389389,0.08820609003305435
1849,0.06612367108004366,0.08832189440727234
1850,0.066662583588001,0.08944837749004364
1851,0.06642587302968593,0.08898959308862686
1852,0.06648742202175165,0.08996514230966568
1853,0.06643630520841162,0.09350033849477768
1854,0.06710986307484354,0.08819428086280823
1855,0.06632179845884473,0.08751307427883148
1856,0.06587344738775361,0.08826814591884613
1857,0.06628456196553244,0.08844304084777832
1858,0.06621109032929541,0.08723974227905273
1859,0.06597190585989274,0.08908718079328537
1860,0.0663089131389209,0.08911845088005066
1861,0.06650809828372661,0.08814666420221329
1862,0.06612936723363662,0.08768677711486816
1863,0.06640924226855467,0.08822136372327805
1864,0.06620506780778239,0.08903631567955017
1865,0.0664836135600994,0.0902986079454422
1866,0.06591248032456648,0.08941090106964111
1867,0.0662143144260547,0.08982481807470322
1868,0.06610027373577645,0.08775028586387634
1869,0.06620391096703275,0.08891962468624115
1870,0.06607731353496024,0.08910874277353287
1871,0.06631895512790384,0.08769489824771881
1872,0.0661457586139142,0.08971098810434341
1873,0.06635880645566092,0.08919543027877808
1874,0.06609681348666878,0.08701948821544647
1875,0.06623189774770775,0.09151893854141235
1876,0.06623815328020131,0.08782658725976944
1877,0.06615331982377774,0.08779135346412659
1878,0.06602580373810384,0.08862470090389252
1879,0.06588544187923233,0.08915095031261444
1880,0.0662456590673011,0.08850140869617462
1881,0.06620911074269989,0.09136568754911423
1882,0.06638279871520156,0.087514728307724
1883,0.06602195723238355,0.08823245018720627
1884,0.06687688928245304,0.08789493888616562
1885,0.06640289111981888,0.08742178976535797
1886,0.06576849189131914,0.08904586732387543
1887,0.06614101292136199,0.09031954407691956
1888,0.06611556730289497,0.08769191056489944
1889,0.06599540540880575,0.0876949205994606
1890,0.0660026279208297,0.0883907750248909
1891,0.06637103361154129,0.08868975937366486
1892,0.06599516875555138,0.08818816393613815
1893,0.0658933203177366,0.09037216007709503
1894,0.06607912820135663,0.08795952051877975
1895,0.06623893672837045,0.08946038782596588
1896,0.06622188513640889,0.08931263536214828
1897,0.0659751906747928,0.08815128356218338
1898,0.06593273883574234,0.0880468338727951
1899,0.06643792766959729,0.08970844000577927
1900,0.0660804347317061,0.08846870809793472
1901,0.06571247412303168,0.08740221709012985
1902,0.06595819979153558,0.08832366019487381
1903,0.06649981408170565,0.08865480124950409
1904,0.06610866632597719,0.08978316932916641
1905,0.06680706522029961,0.08839572966098785
1906,0.06584268971955132,0.0889463871717453
1907,0.0663658215098964,0.08781580626964569
1908,0.06598274333789975,0.08812861144542694
1909,0.06602000182532596,0.0886436253786087
1910,0.06583915149084552,0.08847042918205261
1911,0.06636130836516439,0.0887850895524025
1912,0.06603313080437914,0.08965379744768143
1913,0.06571515996040467,0.0878794714808464
1914,0.0660985950370112,0.0887550562620163
1915,0.06588843969293014,0.08827584236860275
1916,0.06604856762905159,0.0885179415345192
1917,0.06597062683129358,0.08772803097963333
1918,0.0659708370226538,0.0893007218837738
1919,0.06612870813777785,0.08747270703315735
1920,0.0661710686763685,0.08948210626840591
1921,0.06593181703677159,0.08902660757303238
1922,0.06586965249977512,0.08805639296770096
1923,0.06594073921621205,0.08833035826683044
1924,0.0658635724302762,0.08767949789762497
1925,0.06672977500365587,0.0904817134141922
1926,0.06578949252254739,0.08824408799409866
1927,0.0662168425217659,0.08777820318937302
1928,0.06607579378470152,0.08886601030826569
1929,0.0655790990806056,0.0870729461312294
1930,0.06587246311582878,0.08955857157707214
1931,0.06587126165007302,0.0878828838467598
1932,0.06584193178599249,0.08776124566793442
1933,0.06579931075503688,0.08885504305362701
1934,0.06604714680279423,0.08969192951917648
1935,0.06606442726279547,0.09043549746274948
1936,0.06622237396407461,0.08845028281211853
1937,0.06563496486564915,0.08830226957798004
1938,0.06575627691377858,0.08789555728435516
1939,0.06598065054082201,0.08929797261953354
1940,0.06564394984527198,0.08846957236528397
1941,0.06595697321000701,0.08939487487077713
1942,0.06592810114346191,0.08864781260490417
1943,0.06576404778853447,0.08783590793609619
1944,0.06604646877021732,0.08808111399412155
1945,0.06603838998628761,0.09002796560525894
1946,0.06600496970036465,0.08747400343418121
1947,0.06564856135224054,0.08809277415275574
1948,0.06584532494672793,0.09108836203813553
1949,0.06597694960140991,0.08787340670824051
1950,0.06585943294867486,0.08845982700586319
1951,0.06567868332705182,0.08855678141117096
1952,0.06663159246088747,0.08820965141057968
1953,0.0655925701439739,0.08800166100263596
1954,0.06555627191795375,0.08843230456113815
1955,0.06592926729256977,0.08778812736272812
1956,0.06592276869167785,0.08752822875976562
1957,0.06598790022187338,0.08975633233785629
1958,0.06584848600972391,0.08815394341945648
1959,0.06579676144037075,0.08916483074426651
1960,0.06594412382636854,0.08726569265127182
1961,0.06600338246289618,0.08860381692647934
1962,0.06570390523805886,0.08736531436443329
1963,0.06590860434273679,0.08894525468349457
1964,0.06546632955200925,0.09016343206167221
1965,0.06611411798788694,0.08792437613010406
1966,0.06607044470788004,0.0889798030257225
1967,0.06599801363346572,0.09107279032468796
1968,0.06575061118017457,0.08814900368452072
1969,0.06595255451247783,0.08872735500335693
1970,0.06563399770969379,0.09068969637155533
1971,0.06585079637749161,0.08831093460321426
1972,0.0658593077982117,0.08925150334835052
1973,0.06572629647646734,0.08879946172237396
1974,0.06591367352319386,0.08919248729944229
1975,0.06581774396409014,0.0888998806476593
1976,0.06596424873994443,0.08664058893918991
1977,0.06566012722038793,0.0880933478474617
1978,0.06563985569921428,0.09038569033145905
1979,0.06601433132860608,0.08767915517091751
1980,0.06573945744374472,0.08736387640237808
1981,0.06602436317291432,0.09118099510669708
1982,0.06572559445809745,0.08747266232967377
1983,0.0655338581724014,0.09148209542036057
1984,0.06572316203124537,0.09069912135601044
1985,0.06592045330033751,0.08906204253435135
1986,0.0659011068752629,0.08827760815620422
1987,0.06582520385292584,0.0893276110291481
1988,0.06601548415583694,0.0882721021771431
1989,0.06544606066102494,0.08830386400222778
1990,0.06566280534564851,0.08723534643650055
1991,0.06550336604187627,0.08851225674152374
1992,0.06574914501198308,0.0879787728190422
1993,0.06553777939630653,0.08788251131772995
1994,0.06615906603279,0.09552281349897385
1995,0.0658822194261398,0.08908943831920624
1996,0.06570839968186343,0.08729154616594315
1997,0.06572176924688305,0.08860058337450027
1998,0.06557403802620863,0.08866818249225616
1999,0.06552596738205883,0.08783523738384247
2000,0.06594302661062959,0.08936253190040588
