epoch,train_mse,val_mse
1381,0.06661102068280887,0.08683665841817856
1382,0.06788066918577604,0.08930129557847977
1383,0.06659593670951101,0.08662538230419159
1384,0.06671328608664817,0.08568733185529709
1385,0.06598972133703844,0.09037158638238907
1386,0.06812087281923256,0.08775023370981216
1387,0.06632084520618041,0.08883710950613022
1388,0.06636941825220724,0.087440125644207
1389,0.06626044983902055,0.08798405528068542
1390,0.06607403124824077,0.08802394568920135
1391,0.06814888655171844,0.0877663791179657
1392,0.0664054341154968,0.08733808249235153
1393,0.06651165600124008,0.0883886069059372
1394,0.06740030348981789,0.08836407959461212
1395,0.06759281087459208,0.0895184874534607
1396,0.06638527633503587,0.08743957430124283
1397,0.06621193075872853,0.08747313916683197
1398,0.06685254832558737,0.08822707086801529
1399,0.06664261846563858,0.08732092380523682
1400,0.066987299785227,0.09324874728918076
1401,0.0676995615404928,0.08708113431930542
1402,0.0661453514299794,0.08885286003351212
1403,0.06643336748240707,0.0866997167468071
1404,0.06691752984636054,0.08918921649456024
1405,0.0656158039652274,0.08717001229524612
1406,0.06585292809938859,0.08740897476673126
1407,0.06721358839519516,0.08902440965175629
1408,0.06737461254532208,0.0856618583202362
1409,0.06556089834406047,0.08531002700328827
1410,0.0657734416226347,0.08705496788024902
1411,0.06673056882739306,0.08714448660612106
1412,0.06609465491401409,0.08685760945081711
1413,0.06613403644064864,0.09082318842411041
1414,0.06744529646760476,0.08794791996479034
1415,0.06690964655169027,0.09558124095201492
1416,0.06570648220300913,0.08793621510267258
1417,0.06584499281585098,0.09138444066047668
1418,0.06575776807578627,0.09065276384353638
1419,0.06571421295941951,0.09110251069068909
1420,0.0650718297417871,0.08861944824457169
1421,0.06604842628893967,0.08941563963890076
1422,0.0660380954473076,0.08865764737129211
1423,0.06614896204798876,0.08790037781000137
1424,0.06551308583819078,0.08791425824165344
1425,0.06539354327792873,0.08949731290340424
1426,0.06529982675196891,0.08900924772024155
1427,0.06515769749139258,0.08888290077447891
1428,0.06575497955991653,0.08786039054393768
1429,0.06672829761235174,0.0846463218331337
1430,0.06581259625015373,0.09025745093822479
1431,0.06586204864601335,0.09035467356443405
1432,0.0675366936844432,0.087013840675354
1433,0.06511973490576467,0.0879519060254097
1434,0.06512150497618084,0.08823195099830627
1435,0.06539033582227263,0.0879748985171318
1436,0.06524214739371875,0.08757959306240082
1437,0.06520231259155847,0.08942092955112457
1438,0.06524434766107666,0.09151316434144974
1439,0.06535170452132492,0.08705383539199829
1440,0.06489128099104206,0.08767449110746384
1441,0.06523401806254187,0.08637184649705887
1442,0.06442943493421666,0.08682700246572495
1443,0.0650809927090017,0.08908794075250626
1444,0.0646951039732697,0.0871497392654419
1445,0.06453634543056956,0.08692782372236252
1446,0.06570061332972829,0.08922082185745239
1447,0.0651079722222441,0.088551826775074
1448,0.06636598820079544,0.09643545001745224
1449,0.06482347522565501,0.08950108289718628
1450,0.06480457285512425,0.08735471963882446
1451,0.06484196478176213,0.0875636637210846
1452,0.06601049823900741,0.08745987713336945
1453,0.06528721865181454,0.08768732845783234
1454,0.06535038365832789,0.088941290974617
1455,0.06585528709899209,0.08848079293966293
1456,0.0651360505502783,0.09107623249292374
1457,0.06536345143744607,0.09137781709432602
1458,0.06448938267001647,0.09448358416557312
1459,0.0653180558093803,0.09114546328783035
1460,0.06571134426240213,0.08988136798143387
1461,0.06520855309776886,0.08913363516330719
1462,0.06499756476014315,0.09315896779298782
1463,0.06495483757642084,0.08849486708641052
1464,0.06569379309434929,0.08844585716724396
1465,0.06521857446456003,0.09150707721710205
1466,0.06503655173568305,0.09152494370937347
1467,0.0653386496881206,0.09123468399047852
1468,0.06501569818530627,0.09045084565877914
1469,0.06503967390694694,0.08976435661315918
1470,0.06493576341138813,0.08918918669223785
1471,0.06534651205666318,0.08896458148956299
1472,0.0658533968109645,0.08719252794981003
1473,0.065495439729853,0.08867008239030838
1474,0.06559371652918493,0.08666417002677917
1475,0.0645959349263885,0.0890931487083435
1476,0.06448817479425298,0.09043315798044205
1477,0.064746769947375,0.08902022987604141
1478,0.06461372352936463,0.08748483657836914
1479,0.06558260386620829,0.08889052271842957
1480,0.06443659805475113,0.08670331537723541
1481,0.06482955066474502,0.09065034985542297
1482,0.06518365917374233,0.09022913873195648
1483,0.06417668291848742,0.08929009735584259
1484,0.06390046280031214,0.08607671409845352
1485,0.06426642000567698,0.09091471880674362
1486,0.0638131083106708,0.08692645281553268
1487,0.0648829961814479,0.08797943592071533
1488,0.06447364665672392,0.0907822996377945
1489,0.06495194258348258,0.08785412460565567
1490,0.06434898034950536,0.08750714361667633
1491,0.06398134944260957,0.08696673810482025
1492,0.06482421003667291,0.08707436174154282
1493,0.06416537527713126,0.08694975078105927
1494,0.0639698378805646,0.08746301382780075
1495,0.06414233621309898,0.08583982288837433
1496,0.06411478339311832,0.08820188045501709
1497,0.06467069751101888,0.08883051574230194
1498,0.06412498320355443,0.08840420097112656
1499,0.06484768146909549,0.09240665286779404
1500,0.06530265654017309,0.08587801456451416
1501,0.06410965388302574,0.08936291188001633
1502,0.06395785661498626,0.08670251816511154
1503,0.06342648836074467,0.08715824037790298
1504,0.06376648234484908,0.08688364177942276
1505,0.06424757075214195,0.08750207722187042
1506,0.06349231535315752,0.08837287873029709
1507,0.06469211180069165,0.08786577731370926
1508,0.06466890691367085,0.08793824911117554
1509,0.06443794692351011,0.08854114264249802
1510,0.06417803748791108,0.08605598658323288
1511,0.06379984098774398,0.08730512857437134
1512,0.0640806629649384,0.08695540577173233
1513,0.06415906247645915,0.08941182494163513
1514,0.06358221138132837,0.08776100724935532
1515,0.06339817323988091,0.08786235749721527
1516,0.06380444883906053,0.08873505145311356
1517,0.06449543228434895,0.08863410353660583
1518,0.06468680524192974,0.08801081031560898
1519,0.0638335099282389,0.0874190405011177
1520,0.06360326734818295,0.08746082335710526
1521,0.06462292871864621,0.0920320451259613
1522,0.06558427922197717,0.08826497942209244
1523,0.06509769175250926,0.08894746750593185
1524,0.06472761140874249,0.08834787458181381
1525,0.0669307248374981,0.08639676123857498
1526,0.06483669932201534,0.08843497186899185
1527,0.06413701939558936,0.08669251948595047
1528,0.06467208740270448,0.08747950941324234
1529,0.06461942166125846,0.08741123229265213
1530,0.06453994751597693,0.08895986527204514
1531,0.06523928135394572,0.08711929619312286
1532,0.06526935457478544,0.08944852650165558
1533,0.06625384752544945,0.0972457006573677
1534,0.06510414360908563,0.08651137351989746
1535,0.06462577555079259,0.0876137986779213
1536,0.06646056383657073,0.09064437448978424
1537,0.06497314589403436,0.08602692931890488
1538,0.06516715317785382,0.08884472399950027
1539,0.06754087104778252,0.08933226019144058
1540,0.06517306374774906,0.08555501699447632
1541,0.06443302674690086,0.08696502447128296
1542,0.06498372833021657,0.08810915052890778
1543,0.06483366807680092,0.08897457271814346
1544,0.06449025515187719,0.08822942525148392
1545,0.06454261953223922,0.08677998930215836
1546,0.06465391839392677,0.08706624805927277
1547,0.06646456064609343,0.08744208514690399
1548,0.06655122443776809,0.08872868865728378
1549,0.06494663292742922,0.08790323138237
1550,0.06438399135397527,0.08744098246097565
1551,0.06552361033865828,0.08850225806236267
1552,0.06522790153877052,0.08805688470602036
1553,0.06427759498501111,0.08757493644952774
1554,0.06591099755797453,0.09251002222299576
1555,0.06527597742149968,0.08889775723218918
1556,0.06462419278421,0.08829648792743683
1557,0.06452267659415224,0.08847088366746902
1558,0.06407705788430805,0.08760875463485718
1559,0.06444395970055956,0.08669304102659225
1560,0.06487645109371097,0.08841568976640701
1561,0.0641383617645753,0.08873617649078369
1562,0.06630976577637669,0.09076771885156631
1563,0.06497191199361681,0.08739287406206131
1564,0.06466496913203734,0.088590107858181
1565,0.06459109759342695,0.08996425569057465
1566,0.06472352922571924,0.08658572286367416
1567,0.06481899741656316,0.08802999556064606
1568,0.06388539958979658,0.08914162218570709
1569,0.06447864201718677,0.08708352595567703
1570,0.06382343538186115,0.08453913778066635
1571,0.06376965306552952,0.08515194803476334
1572,0.06376671430056463,0.08750243484973907
1573,0.06651322376423464,0.0864441990852356
1574,0.06473948320447802,0.0887758806347847
1575,0.06502337333554017,0.08469071239233017
1576,0.06431527098822211,0.08470337092876434
1577,0.06451436873810563,0.08393431454896927
1578,0.06480215395046379,0.0839661955833435
1579,0.06441910913568699,0.0881848931312561
1580,0.06659898033230481,0.0856378972530365
1581,0.06443287005256078,0.08740666508674622
1582,0.06423261466049002,0.08687593042850494
1583,0.06404276966797803,0.08701730519533157
1584,0.06488381839825777,0.08940461277961731
1585,0.06685450603626295,0.08736328035593033
1586,0.06540876834216959,0.08966991305351257
1587,0.06550751146835411,0.09012956917285919
1588,0.06428414003655523,0.08835360407829285
1589,0.06436544053301305,0.08665075153112411
1590,0.06432588122113195,0.09137744456529617
1591,0.06553230493239506,0.09235592186450958
1592,0.0655095590788998,0.09016689658164978
1593,0.06544744584794512,0.08861389756202698
1594,0.06392685111730037,0.09013325721025467
1595,0.06398157896534475,0.08738385140895844
1596,0.06397545792332632,0.08876524865627289
1597,0.0653977127419206,0.08776109665632248
1598,0.06400001136722688,0.0891575813293457
1599,0.06529902760382883,0.09031441807746887
1600,0.0641897329997443,0.09559018164873123
1601,0.06579847408559375,0.08961835503578186
1602,0.06319010637410896,0.08738113939762115
1603,0.06324921936722461,0.0889468789100647
1604,0.06332632490019044,0.08786197751760483
1605,0.06360368115283205,0.08854631334543228
1606,0.0633125578940273,0.08799788355827332
1607,0.063306591576947,0.08812158554792404
1608,0.06379196594556968,0.08862850815057755
1609,0.06354746935183635,0.08885395526885986
1610,0.0636259084325993,0.08799155801534653
1611,0.0633492246122064,0.08970556408166885
1612,0.06415904904546622,0.08906738460063934
1613,0.06352421625803611,0.08780989050865173
1614,0.06458842384719657,0.08778706938028336
1615,0.06594851596536999,0.08800426125526428
1616,0.06324141603935218,0.08815379440784454
1617,0.0636631756814305,0.08752107620239258
1618,0.06321297765835254,0.08654294908046722
1619,0.06323950624639142,0.08773127943277359
1620,0.06395978089492163,0.0895339623093605
1621,0.06355760111025197,0.08910436928272247
1622,0.06326997943571909,0.0878017470240593
1623,0.06384972629040658,0.08904511481523514
1624,0.06359807651219722,0.08828370273113251
1625,0.06449604777284042,0.0880994126200676
1626,0.06313131414303082,0.08866892009973526
1627,0.06396260759539021,0.0885094478726387
1628,0.06424736424390683,0.0895337387919426
1629,0.06387193096269347,0.08872740715742111
1630,0.06505798566317511,0.0889931246638298
1631,0.06287605137373498,0.09089002013206482
1632,0.06350448645451265,0.08972048759460449
1633,0.06393019778414337,0.08936502784490585
1634,0.06389942999975476,0.0904354378581047
1635,0.06363343365427726,0.0874745324254036
1636,0.06405327354147583,0.08731571584939957
1637,0.06342096544566278,0.08775009959936142
1638,0.06344044334233882,0.08801096677780151
1639,0.06477220601070381,0.08851959556341171
1640,0.06347360259652854,0.08843721449375153
1641,0.0641126404287581,0.08568688482046127
1642,0.0636816998628194,0.08603587001562119
1643,0.06332194691884493,0.08705724030733109
1644,0.06350362414121628,0.08550890535116196
1645,0.06470292050327232,0.08696096390485764
1646,0.06340267717408274,0.08790233731269836
1647,0.06408704382844105,0.0867416188120842
1648,0.06358309384493646,0.08629902452230453
1649,0.06438831842363717,0.08583181351423264
1650,0.06382262468051338,0.08483472466468811
1651,0.06370527950663844,0.08804304152727127
1652,0.0634485217752103,0.08747615665197372
1653,0.06419353364769347,0.08719685673713684
1654,0.06535215102276487,0.08873066306114197
1655,0.06440986806715658,0.0869944840669632
1656,0.06389718537280459,0.08463261276483536
1657,0.06484849848405631,0.08538560569286346
1658,0.06389019988701196,0.08576440066099167
1659,0.0644021244492225,0.08895665407180786
1660,0.06449940501102704,0.08739984780550003
1661,0.06425558869681043,0.08746857941150665
1662,0.06328678333138177,0.08545714616775513
1663,0.06381039205408526,0.08716550469398499
1664,0.06367083603621485,0.08647198975086212
1665,0.06743927644046849,0.08785714954137802
1666,0.06471114679281124,0.09028535336256027
1667,0.06370691493482054,0.08712459355592728
1668,0.0634640592932701,0.08630239963531494
1669,0.06395106266435975,0.09122530370950699
1670,0.06377345605101996,0.08663931488990784
1671,0.06376629793357276,0.08975303918123245
1672,0.06450097680474091,0.08781636506319046
1673,0.06395067351429401,0.08810988813638687
1674,0.0633189101198871,0.08937472850084305
1675,0.06401422339594197,0.09102144092321396
1676,0.06433590534239829,0.0891570970416069
1677,0.06410978135711444,0.08761541545391083
1678,0.06363227531487096,0.08831711113452911
1679,0.06409051331501446,0.09679325670003891
1680,0.06407923287648953,0.09131792932748795
1681,0.06378167086678421,0.09036386013031006
1682,0.06505141537288625,0.09022770822048187
1683,0.06414532579830988,0.09353511780500412
1684,0.0644407174314908,0.08971162140369415
1685,0.06412816012419298,0.0886140912771225
1686,0.06468307688515745,0.08989773690700531
1687,0.06749576951231889,0.09357097744941711
1688,0.06504209425024136,0.0886954739689827
1689,0.0655631667587585,0.08930233865976334
1690,0.0652299632535191,0.08901374787092209
1691,0.0650545745852715,0.08884380012750626
1692,0.06578505202620206,0.08752928674221039
1693,0.06475453176120957,0.08751563727855682
1694,0.06397133989252882,0.08803099393844604
1695,0.06382428118891133,0.08810971677303314
1696,0.06408327917261926,0.09049160033464432
1697,0.06444256187906724,0.08694014698266983
1698,0.0648111598901376,0.09378393739461899
1699,0.06475880663267118,0.08724445849657059
1700,0.06371664382281428,0.08835748583078384
1701,0.06521999004357802,0.08884286880493164
1702,0.06438877555769766,0.09101980179548264
1703,0.06466710125092036,0.09104831516742706
1704,0.06428474762014492,0.09027028828859329
1705,0.06860041257386695,0.08982639014720917
1706,0.0640522277456725,0.0905466228723526
1707,0.06422985123375613,0.08853528648614883
1708,0.06497297846040649,0.09044376015663147
1709,0.06445026964755479,0.08868473023176193
1710,0.06482195361917148,0.08807439357042313
1711,0.06410483642462977,0.08995810896158218
1712,0.06445170459025848,0.08963224291801453
1713,0.06436253776817857,0.0907701626420021
1714,0.07048902697667091,0.09093572199344635
1715,0.06417513322907842,0.08985166251659393
1716,0.06438426789002333,0.09003457427024841
1717,0.06406816964487513,0.09022679179906845
1718,0.06420159171972581,0.08946041762828827
1719,0.06400665045310118,0.08994031697511673
1720,0.06604258990431118,0.09235885739326477
1721,0.06491513672238122,0.0903184711933136
1722,0.06549163562346078,0.0883607417345047
1723,0.06523197680478822,0.09049108624458313
1724,0.06527574650814873,0.08814475685358047
1725,0.06541315487439264,0.08858021348714828
1726,0.06628489614679722,0.09318616986274719
1727,0.06558270379733705,0.08932189643383026
1728,0.06652611682971638,0.09087545424699783
1729,0.06477055432448885,0.09004399180412292
1730,0.06524942261183668,0.08838976174592972
1731,0.06723349792870109,0.0897943377494812
1732,0.0655172502559746,0.09010525047779083
1733,0.06609669922659536,0.0914163663983345
1734,0.06597184120414253,0.09077025949954987
1735,0.06511699848083073,0.08872543275356293
1736,0.0645070276525551,0.08845952898263931
1737,0.06445856296621964,0.09071589261293411
1738,0.06533034383044214,0.09050512313842773
1739,0.0670113069267574,0.08956706523895264
1740,0.0648867491671222,0.09165172278881073
1741,0.06421943917607735,0.08959570527076721
1742,0.0640859181645638,0.0903078019618988
1743,0.06557754930077431,0.08892412483692169
1744,0.06568802379546519,0.09329045563936234
1745,0.0645704016492577,0.08849694579839706
1746,0.06373825191973684,0.08872319757938385
1747,0.06426032722916059,0.08887607604265213
1748,0.06382358223355127,0.08710384368896484
1749,0.06428385799597643,0.09111545234918594
1750,0.06386808747059118,0.0875077173113823
1751,0.06343348023695554,0.08938457071781158
1752,0.06468362927269601,0.0861237496137619
1753,0.06481851978561204,0.08944781124591827
1754,0.06434962078845334,0.0883045569062233
1755,0.06405992349892675,0.08778882026672363
1756,0.06365659182296249,0.09204472601413727
1757,0.06446803145764586,0.08940506726503372
1758,0.06420804373719888,0.09102266281843185
1759,0.06413944977844406,0.08966805040836334
1760,0.06355875019570868,0.08851779997348785
1761,0.06410158628995767,0.08840148895978928
1762,0.06464778729431137,0.08899626135826111
1763,0.06395195744008961,0.08865604549646378
1764,0.06410456039761016,0.08835536986589432
1765,0.06414704897324881,0.08747300505638123
1766,0.06350228000547221,0.09109935909509659
1767,0.0639024666688724,0.08984624594449997
1768,0.06482478586836664,0.09351697564125061
1769,0.06538518976173802,0.0898246020078659
1770,0.06455088176642487,0.087694451212883
1771,0.06438529763031818,0.08688484132289886
1772,0.06504880659303111,0.08921954035758972
1773,0.06458431723492895,0.08618517965078354
1774,0.06451454685523897,0.08710023760795593
1775,0.0652392057210864,0.0877433568239212
1776,0.0632172787775377,0.08723115921020508
1777,0.06392833216085224,0.08827509731054306
1778,0.06428429447684833,0.08941757678985596
1779,0.06523246427080436,0.0891219973564148
1780,0.06451655519558099,0.09007485955953598
1781,0.06498630822576837,0.08811543136835098
1782,0.06456846655048205,0.09160859137773514
1783,0.06407086366594196,0.0897010937333107
1784,0.06397608852858296,0.0899137407541275
1785,0.0644819179228647,0.09069094061851501
1786,0.06446381450153305,0.08761096745729446
1787,0.0637702245485926,0.0895249992609024
1788,0.06349174647364683,0.0881093367934227
1789,0.06488530460113513,0.08709847182035446
1790,0.06345845369866233,0.08740236610174179
1791,0.06349474072420526,0.08867237716913223
1792,0.06355612051546693,0.09342660754919052
1793,0.06413854894495918,0.08696490526199341
1794,0.06373266016851685,0.08932062238454819
1795,0.06446518092881702,0.08939369022846222
1796,0.0634784645454917,0.0877206102013588
1797,0.06399166335353632,0.08961603790521622
1798,0.06434029742663275,0.09333837777376175
1799,0.06315187358712863,0.08876938372850418
1800,0.06351357826477062,0.09718483686447144
1801,0.06323591432471075,0.0895642638206482
1802,0.06331863997180859,0.08785674721002579
1803,0.06405136267736346,0.08771602064371109
1804,0.06365278816103696,0.08720526844263077
1805,0.062991757799903,0.08686577528715134
1806,0.06470529318393352,0.09209773689508438
1807,0.06319897900166396,0.08718353509902954
1808,0.06370382278184136,0.08776365220546722
1809,0.0636068070395915,0.08791645616292953
1810,0.06342351338906374,0.08636590838432312
1811,0.06371085868958003,0.08719761669635773
1812,0.06463399997652174,0.09115557372570038
1813,0.06394195651136085,0.08837676048278809
1814,0.0631435795248391,0.08849094808101654
1815,0.06327394252346609,0.08862920105457306
1816,0.0636243076485718,0.08836938440799713
1817,0.06315151331957453,0.08655183762311935
1818,0.06389241594936183,0.0940575897693634
1819,0.06575026698007373,0.08858297765254974
1820,0.06347575365015883,0.08972646296024323
1821,0.06374578691012635,0.08921178430318832
1822,0.06366927576136733,0.08798718452453613
1823,0.06350880694042943,0.09081853181123734
1824,0.06417415727737671,0.09450066834688187
1825,0.06503982389474919,0.0864788368344307
1826,0.06429085554269129,0.08724985271692276
1827,0.06325356938222607,0.08709520846605301
1828,0.06376279539682106,0.08805891871452332
1829,0.06390814901909274,0.08999782055616379
1830,0.06375334096976178,0.08779538422822952
1831,0.06396428619023554,0.0909244641661644
1832,0.06336677913890335,0.08771190792322159
1833,0.06337538731970146,0.08631958067417145
1834,0.06342968461664024,0.08806434273719788
1835,0.06385546616442457,0.08682237565517426
1836,0.06326406036547286,0.09228083491325378
1837,0.06427213814872539,0.08696670830249786
1838,0.0640701992131904,0.08880782872438431
1839,0.06410222936859111,0.0902978703379631
1840,0.06388494336019776,0.08742742985486984
1841,0.0631283205739243,0.08798284828662872
1842,0.06303037082898115,0.08626952767372131
1843,0.06267428722314701,0.08613622933626175
1844,0.06345451467632053,0.0865982323884964
1845,0.06311346388914303,0.08599742501974106
1846,0.06341564519294278,0.0852622464299202
1847,0.06391676151627051,0.08881395310163498
1848,0.06350234706105594,0.08827240765094757
1849,0.06384305171868605,0.08629301935434341
1850,0.06415764101222904,0.0860842615365982
1851,0.06277691822031696,0.08462508022785187
1852,0.0634511479253401,0.08716682344675064
1853,0.0636088663161637,0.08465168625116348
1854,0.06383243385291769,0.08840622007846832
1855,0.0642130947053313,0.08647686243057251
1856,0.06321073198963502,0.08640358597040176
1857,0.06301410330046632,0.08634774386882782
1858,0.06286965032307083,0.08748228847980499
1859,0.06357573494362927,0.08902932703495026
1860,0.0643503840993306,0.08772698044776917
1861,0.064968589677481,0.08954919874668121
1862,0.06389642244027946,0.08814530074596405
1863,0.0634460901045847,0.09113924950361252
1864,0.06510261511515998,0.08728848397731781
1865,0.06432574655297763,0.087188221514225
1866,0.06350022494339035,0.08858472853899002
1867,0.06407506016081942,0.08905717730522156
1868,0.06481619598959873,0.08907070755958557
1869,0.06448357422987301,0.0873582512140274
1870,0.06325692359795551,0.08664803206920624
1871,0.06519209203261411,0.09137213975191116
1872,0.06483335913858099,0.08958037197589874
1873,0.06393500179888491,0.08695144951343536
1874,0.06536284514132865,0.09127970784902573
1875,0.06372014828041225,0.08759192377328873
1876,0.06611989302745085,0.09457210451364517
1877,0.06486508704521853,0.08782822638750076
1878,0.06344919181174649,0.08724313229322433
1879,0.0629016449159993,0.0865539163351059
1880,0.0631760567893724,0.08652886003255844
1881,0.06378562029091295,0.08911170810461044
1882,0.0641040839616187,0.09181143343448639
1883,0.06464142008546837,0.0875478982925415
1884,0.06434908400031035,0.08732496947050095
1885,0.064254443721088,0.08716804534196854
1886,0.06686575290041123,0.0959767997264862
1887,0.06430776237563524,0.08760426938533783
1888,0.06332266260352068,0.08667870610952377
1889,0.0640538555261845,0.09039412438869476
1890,0.06347726513914212,0.09026744216680527
1891,0.06387336119597326,0.08854692429304123
1892,0.06381082966571341,0.08728838711977005
1893,0.06380010976031691,0.08734913915395737
1894,0.06454047764350991,0.09274908900260925
1895,0.06475229717734343,0.08754806220531464
1896,0.06341530532027055,0.0893479660153389
1897,0.06325281815000909,0.08607790619134903
1898,0.06416572519067772,0.09191357344388962
1899,0.06374357604395173,0.0917406976222992
1900,0.06391259760100522,0.09044948220252991
1901,0.06300861916865758,0.0866788849234581
1902,0.06313620788085915,0.08930256217718124
1903,0.06314415970331204,0.08681686967611313
1904,0.06302111299374777,0.08608292788267136
1905,0.06361561824527676,0.0857093408703804
1906,0.06431648466026854,0.08744125813245773
1907,0.06381508223470561,0.08852537721395493
1908,0.06501160918937657,0.08667466044425964
1909,0.06353719299279138,0.08695581555366516
1910,0.06328927358913278,0.08680404722690582
1911,0.06602400985581125,0.08681832253932953
1912,0.06363598135191358,0.08783471584320068
1913,0.06344546812665247,0.08523746579885483
1914,0.0633205176802102,0.08468947559595108
1915,0.063694079472032,0.0849967822432518
1916,0.06387880401561159,0.08826448023319244
1917,0.06389030869391733,0.0889165997505188
1918,0.06437752415260714,0.0886630266904831
1919,0.06343818448528737,0.08866947889328003
1920,0.06338001731916038,0.0868769958615303
1921,0.06319951319790078,0.08769886195659637
1922,0.06305746278501226,0.08823031932115555
1923,0.06313557468214351,0.08848771452903748
1924,0.06396864696399482,0.08640279620885849
1925,0.0638980569592817,0.08837240189313889
1926,0.06380362195445445,0.08727030456066132
1927,0.0631961536061071,0.08863594383001328
1928,0.06360498342144943,0.08986318111419678
1929,0.0638363528606409,0.0903824046254158
1930,0.06320842217903339,0.09004725515842438
1931,0.0637775246384507,0.08798612654209137
1932,0.06369508480058166,0.09212803840637207
1933,0.06368023141866218,0.0880737155675888
1934,0.06369896098834002,0.09137130528688431
1935,0.06327151677812747,0.09006494283676147
1936,0.06304227771023233,0.08928053081035614
1937,0.06327540390477152,0.09025540202856064
1938,0.06357936611795473,0.08927275240421295
1939,0.06344235347142678,0.08989934623241425
1940,0.06386881455187807,0.09005476534366608
1941,0.06348926490676665,0.08755002915859222
1942,0.06281284237702289,0.08935872465372086
1943,0.06345748388247643,0.08774226903915405
1944,0.06303625739301613,0.08956460654735565
1945,0.06339808840324024,0.08781001716852188
1946,0.0626071471048142,0.08901824057102203
1947,0.06401140762104061,0.08784390240907669
1948,0.06290987376674621,0.09015162289142609
1949,0.06402979029813606,0.08770588040351868
1950,0.06274490487456083,0.08832772076129913
1951,0.0650871977069096,0.08842213451862335
1952,0.06293284098765177,0.08632919192314148
1953,0.06359376600904312,0.08521988987922668
1954,0.06254434546213111,0.08820951730012894
1955,0.0625942155643551,0.08774331212043762
1956,0.06266169751078667,0.08987579494714737
1957,0.06319000401047763,0.09134966880083084
1958,0.06334470445807568,0.09059151262044907
1959,0.06314936743100324,0.09433215856552124
1960,0.06435669059349683,0.09056948125362396
1961,0.06337733063048016,0.08974632620811462
1962,0.06362700662805226,0.08824674785137177
1963,0.06280515886690909,0.08943218737840652
1964,0.06351776129401518,0.09006009995937347
1965,0.06348193356806864,0.08778829127550125
1966,0.06377487485251111,0.0896499827504158
1967,0.06381741280295328,0.08924052864313126
1968,0.06303418452515153,0.09015363454818726
1969,0.0633925102553769,0.08877573162317276
1970,0.06392515387611541,0.08729217946529388
1971,0.06267672576837406,0.08762194961309433
1972,0.0633678676405985,0.08927416056394577
1973,0.06248077689096302,0.0870392918586731
1974,0.06323815574125202,0.08675625920295715
1975,0.06429706118890423,0.08633121848106384
1976,0.06229181839182286,0.08621814846992493
1977,0.06426720661976056,0.08775900304317474
1978,0.0629247835015725,0.08739222586154938
1979,0.06425596714742438,0.08955114334821701
1980,0.06398601987832533,0.08886997401714325
1981,0.06302598946223517,0.08738797903060913
1982,0.0638862536234225,0.08758723735809326
1983,0.06295776302566032,0.0907537043094635
1984,0.06373364636732008,0.09033393859863281
1985,0.0629923050884374,0.08883277326822281
1986,0.06303370451538978,0.08775594830513
1987,0.062170169929583706,0.08779425919055939
1988,0.0625831857131335,0.08573734015226364
1989,0.06201206289360184,0.08797482401132584
1990,0.06267872361238591,0.08838823437690735
1991,0.06198609394796625,0.08683723956346512
1992,0.0622928198029498,0.0872998908162117
1993,0.06352210926973748,0.0894135907292366
1994,0.06210199813876219,0.08800366520881653
1995,0.06290649973731002,0.08768593519926071
1996,0.06255836709449908,0.09057803452014923
1997,0.06361032454714269,0.08782024681568146
1998,0.06257360522087686,0.09222967177629471
1999,0.06209358001125599,0.08676715940237045
2000,0.062232078835338295,0.08855165541172028
