epoch,train_mse,val_mse
1381,0.0655698631074959,0.08372019231319427
1382,0.06591000531682509,0.08376062661409378
1383,0.06558068050244051,0.08352775126695633
1384,0.06508218703217401,0.08445054292678833
1385,0.06618293852300826,0.0847148522734642
1386,0.06528823004456942,0.08316951990127563
1387,0.06525412150650081,0.08398758620023727
1388,0.06553165541634053,0.08335577696561813
1389,0.0653312181428463,0.0829012393951416
1390,0.06508580797767352,0.08777271956205368
1391,0.06631184138360625,0.0843455046415329
1392,0.06571290430020474,0.0841001570224762
1393,0.06514572110288368,0.08350872993469238
1394,0.0656775912860472,0.08473727107048035
1395,0.06507477969146205,0.08370192348957062
1396,0.06550947458782272,0.08193331211805344
1397,0.06585041426477548,0.08166980743408203
1398,0.06555781345520326,0.08449697494506836
1399,0.06530921308281187,0.08689354360103607
1400,0.0655432275808407,0.08374562859535217
1401,0.06537680888331247,0.08367189764976501
1402,0.06515507676701747,0.08500809967517853
1403,0.06577828891267758,0.08598428219556808
1404,0.0656600487796601,0.08566531538963318
1405,0.06534088101260409,0.08453910052776337
1406,0.0652539216836612,0.0842168927192688
1407,0.0653590570927144,0.08458058536052704
1408,0.06519713543316644,0.085671566426754
1409,0.06544707727611423,0.08765439689159393
1410,0.06544238071761771,0.08409010618925095
1411,0.0655211026471459,0.08326169103384018
1412,0.06497400550845868,0.08546841889619827
1413,0.06582546151448825,0.08354479819536209
1414,0.06522664914735572,0.08353091031312943
1415,0.06533255933598431,0.08504313975572586
1416,0.06531142704920444,0.08418076485395432
1417,0.06556070334662895,0.08514963835477829
1418,0.06537916864786215,0.08597087115049362
1419,0.06522932807536784,0.09008914977312088
1420,0.06546906115547689,0.08516307175159454
1421,0.06498314239493831,0.08457699418067932
1422,0.06548121957997521,0.08418259024620056
1423,0.06542540752433823,0.08413543552160263
1424,0.0651387275340323,0.08450862765312195
1425,0.06559535147479637,0.08415872603654861
1426,0.06524171634236414,0.08507341891527176
1427,0.06525007057512451,0.0847453624010086
1428,0.06521499255759444,0.0859132707118988
1429,0.06540199236467271,0.08371815830469131
1430,0.06560017225140322,0.0852820947766304
1431,0.06503499449016097,0.08278385549783707
1432,0.0652959746039941,0.08268172293901443
1433,0.06519990455005355,0.08585674315690994
1434,0.06543162782278233,0.08252516388893127
1435,0.06506044151823602,0.08402714878320694
1436,0.0656640882508191,0.08510924875736237
1437,0.06481866270924856,0.08324727416038513
1438,0.06523573447862464,0.08451759070158005
1439,0.06545407557929446,0.08423910290002823
1440,0.06504996066652462,0.08447849005460739
1441,0.06500687547962747,0.08384010195732117
1442,0.06541230014844504,0.09158128499984741
1443,0.06530260902368473,0.08774319291114807
1444,0.06473017562427119,0.08290419727563858
1445,0.06534148531292149,0.08412566035985947
1446,0.06537969018020229,0.08318731933832169
1447,0.0654941814128526,0.08423740416765213
1448,0.06487177615121514,0.08385460078716278
1449,0.06541738530008014,0.08514111489057541
1450,0.0647318395201811,0.08560289442539215
1451,0.06540834269721904,0.08396394550800323
1452,0.06517752611708784,0.08368579298257828
1453,0.06499924193522734,0.08606453239917755
1454,0.06555896368354021,0.08402891457080841
1455,0.06461169782203281,0.0847715511918068
1456,0.06557912245297241,0.08343759179115295
1457,0.06511247278848488,0.08460107445716858
1458,0.06545214837216184,0.08379501849412918
1459,0.0648883173776294,0.08396243304014206
1460,0.06542995632811634,0.08410366624593735
1461,0.06475814631670893,0.08542167395353317
1462,0.06509197237663614,0.08681746572256088
1463,0.06530907598944131,0.08522258698940277
1464,0.06519325554824783,0.08484143018722534
1465,0.06476533745489044,0.08342932909727097
1466,0.06497109447171788,0.08300983905792236
1467,0.06539525666146097,0.08282769471406937
1468,0.06480075029512207,0.08407994359731674
1469,0.0651256202508309,0.08414385467767715
1470,0.06486733505828586,0.08254022896289825
1471,0.06491915086299957,0.08466929942369461
1472,0.06516395794748066,0.08258531987667084
1473,0.06482716009223867,0.08339466899633408
1474,0.06472584637933838,0.08349599689245224
1475,0.06494293963813591,0.0848093032836914
1476,0.0655472702125987,0.08342460542917252
1477,0.06486465188090453,0.08577810227870941
1478,0.06517208715861211,0.08424317091703415
1479,0.06502318676045997,0.08366663008928299
1480,0.06500137329877975,0.08901127427816391
1481,0.06582111158089074,0.08326084911823273
1482,0.06447062538328295,0.08429768681526184
1483,0.0649362771245903,0.08431421220302582
1484,0.06492683567915986,0.0827401652932167
1485,0.06488873497362366,0.08540070056915283
1486,0.06492137557895246,0.08205082267522812
1487,0.06488287628061308,0.08389441668987274
1488,0.06529916334426952,0.084177166223526
1489,0.06457021483068237,0.08365108072757721
1490,0.06504978781389091,0.08273529261350632
1491,0.06511449276935123,0.08371416479349136
1492,0.06528287813240637,0.0827263817191124
1493,0.06521787223823085,0.0854901373386383
1494,0.06492797633426223,0.0838150605559349
1495,0.06504746194360013,0.0831734836101532
1496,0.06451118909273454,0.08386694639921188
1497,0.0651807263320338,0.08532006293535233
1498,0.06506833476986819,0.08253997564315796
1499,0.06485434626852105,0.0837325006723404
1500,0.06459547092662546,0.0825638473033905
1501,0.06471550307961886,0.08611563593149185
1502,0.06487594276869703,0.08872558921575546
1503,0.06541079251071016,0.08286844938993454
1504,0.06457775553720509,0.08526446670293808
1505,0.06520734274554588,0.08692646026611328
1506,0.06518861211146525,0.08257275074720383
1507,0.06457283742089788,0.08383679389953613
1508,0.0645851052470341,0.083240807056427
1509,0.06456608349228192,0.08483553677797318
1510,0.06508850052003154,0.08313631266355515
1511,0.06459149645540661,0.08336243778467178
1512,0.06504464170832433,0.08346820622682571
1513,0.06463698276614617,0.08224800229072571
1514,0.06466564939160624,0.08259686082601547
1515,0.06484164319869751,0.0833548903465271
1516,0.06468043419557487,0.08260509371757507
1517,0.06462223433223899,0.08411234617233276
1518,0.06462942190961035,0.08362765610218048
1519,0.06505147524181014,0.08418481796979904
1520,0.06495013575205105,0.08450038731098175
1521,0.06511151601257688,0.08370356261730194
1522,0.06487188085292528,0.08491769433021545
1523,0.06432562301715533,0.08472950011491776
1524,0.06490970959142597,0.08366692066192627
1525,0.06490179059709719,0.08358455449342728
1526,0.06464922239641867,0.08542725443840027
1527,0.06479385750422735,0.08392706513404846
1528,0.06486890914206037,0.0836498811841011
1529,0.06466731549539642,0.08339676260948181
1530,0.06449741617089999,0.08733242750167847
1531,0.06508126572282137,0.08575613051652908
1532,0.0644745290156954,0.08357859402894974
1533,0.06473635141906853,0.08302205801010132
1534,0.06469118734184869,0.0833338126540184
1535,0.06449633450821073,0.08308259397745132
1536,0.06463621593405584,0.08319706469774246
1537,0.06497727285770472,0.08337926864624023
1538,0.06466185572080478,0.08611293882131577
1539,0.06474061945325627,0.08376044034957886
1540,0.06475973332776336,0.08526834845542908
1541,0.06506644546800482,0.0842030942440033
1542,0.06440241842261536,0.08233465254306793
1543,0.06462734849562865,0.08323149383068085
1544,0.06472375625013588,0.08409404754638672
1545,0.06495501209010103,0.08653654903173447
1546,0.06534447535806763,0.0837198942899704
1547,0.06415950737376969,0.08279474824666977
1548,0.06457453798859535,0.08415918797254562
1549,0.06486920520920075,0.08561094105243683
1550,0.06483452141547728,0.0842241495847702
1551,0.06491799787331917,0.0830293670296669
1552,0.0646147414941587,0.08766993135213852
1553,0.06512505085327343,0.08241879194974899
1554,0.0645288309226772,0.08359704911708832
1555,0.06422523569821834,0.08432837575674057
1556,0.06525989602682347,0.08392063528299332
1557,0.06456014301256092,0.08609851449728012
1558,0.06486147593938277,0.08333070576190948
1559,0.06488736533461688,0.08512229472398758
1560,0.0644483712007383,0.08440161496400833
1561,0.0645420928539518,0.08501861989498138
1562,0.06453049884464793,0.08403486013412476
1563,0.06444309202810089,0.08505211770534515
1564,0.06471703660422432,0.08381336182355881
1565,0.06421279391341793,0.08329854905605316
1566,0.06453744252178377,0.08306949585676193
1567,0.06465659360942955,0.08301974833011627
1568,0.06486443078505968,0.08447956293821335
1569,0.06440002356609983,0.08264922350645065
1570,0.06453162734506125,0.08525260537862778
1571,0.06472587269329595,0.08368595689535141
1572,0.06448556392512962,0.08386923372745514
1573,0.06413824252004853,0.08460711687803268
1574,0.06516355471190566,0.08292517811059952
1575,0.06440027811735093,0.08382973819971085
1576,0.06425405588692319,0.0830422043800354
1577,0.06445300163409275,0.08346837013959885
1578,0.06425713964771174,0.08387570083141327
1579,0.06452498961725311,0.08536917716264725
1580,0.0645877978753948,0.0848502665758133
1581,0.06414325035771053,0.08225612342357635
1582,0.06484878333572873,0.08272188901901245
1583,0.0649327789774997,0.08295921236276627
1584,0.0642996949698022,0.08622323721647263
1585,0.064285851574613,0.08508392423391342
1586,0.0645813155753579,0.0829838216304779
1587,0.06456269031464457,0.08240596204996109
1588,0.0642066476711171,0.08308100700378418
1589,0.06484339153348563,0.0839368999004364
1590,0.06470256434306353,0.08848404884338379
1591,0.06417859414381111,0.08501951396465302
1592,0.06423147941764466,0.08306112140417099
1593,0.06486457690118788,0.08282380551099777
1594,0.06407297346838013,0.08302049338817596
1595,0.06464732933587923,0.08251172304153442
1596,0.06491626484062007,0.08399420976638794
1597,0.06432094715556544,0.08430372178554535
1598,0.06477945481082481,0.08294697850942612
1599,0.0642829538381888,0.08214867860078812
1600,0.06444323248280313,0.0821169912815094
1601,0.0640709748725614,0.08382782340049744
1602,0.0643974262861785,0.08325882256031036
1603,0.06469976277288071,0.08392009884119034
1604,0.06402888684461494,0.0837152749300003
1605,0.06504373484300469,0.08396214991807938
1606,0.06442119776324662,0.08348850160837173
1607,0.06426231675945925,0.08263992518186569
1608,0.06475817018108282,0.08445052057504654
1609,0.0641826356203857,0.08450102061033249
1610,0.0643428104194945,0.08416230231523514
1611,0.0645263257643025,0.08550725132226944
1612,0.06422347640370081,0.08385142683982849
1613,0.06432145363247706,0.08683817088603973
1614,0.06424569338476491,0.08412014693021774
1615,0.06452167122612497,0.08435924351215363
1616,0.06432273144210747,0.0857757031917572
1617,0.06396450761205448,0.08419904112815857
1618,0.06410896802139665,0.08393319696187973
1619,0.06426055800914765,0.08610881865024567
1620,0.06458642609862383,0.08298136293888092
1621,0.06433614020590075,0.08356111496686935
1622,0.06444850442798916,0.08312160521745682
1623,0.06399222024672017,0.08328279852867126
1624,0.06413189246073993,0.08375968784093857
1625,0.06429105086585801,0.08557746559381485
1626,0.06459262170999466,0.08411426097154617
1627,0.06465323870914255,0.08252987265586853
1628,0.06433912262923731,0.08390292525291443
1629,0.06408936495878892,0.08551988005638123
1630,0.06398206095896168,0.08282935619354248
1631,0.06449743615661212,0.0837903544306755
1632,0.06436338816747397,0.08426358550786972
1633,0.06433638497183701,0.08451168239116669
1634,0.06449606794333888,0.08324410766363144
1635,0.06408205148165594,0.08304709941148758
1636,0.06373713360180358,0.08422333747148514
1637,0.06437526660178133,0.0837211012840271
1638,0.06458203502229316,0.08500435203313828
1639,0.06479640102601482,0.08397119492292404
1640,0.06391033852661779,0.08511563390493393
1641,0.0644875259692062,0.08364095538854599
1642,0.06466067803539112,0.08311155438423157
1643,0.0643093280350278,0.08305637538433075
1644,0.06395205670392107,0.08268226683139801
1645,0.06418322250611319,0.08436305075883865
1646,0.06470969033934071,0.0825689285993576
1647,0.06404781849733096,0.08323055505752563
1648,0.06435244060297289,0.08226030319929123
1649,0.0639734208916495,0.08353614807128906
1650,0.06397816825599852,0.08394039422273636
1651,0.06388367229293965,0.08244599401950836
1652,0.06453405488994651,0.08468928188085556
1653,0.06427447353079467,0.08474705368280411
1654,0.06397205193045144,0.08765850216150284
1655,0.06400022169105514,0.0815182477235794
1656,0.06423400752297145,0.08349139988422394
1657,0.06380922119722576,0.08930574357509613
1658,0.06470650216536913,0.08515740185976028
1659,0.06428735749814697,0.08335644006729126
1660,0.0637858916329358,0.0827833041548729
1661,0.06404165450604501,0.0848502442240715
1662,0.0642521969756048,0.08913658559322357
1663,0.06413452740434654,0.08422121405601501
1664,0.06444168816659158,0.08357682824134827
1665,0.06433627341224818,0.08297615498304367
1666,0.06401716351813687,0.08350864797830582
1667,0.06432926040505599,0.0829024687409401
1668,0.0641976087033032,0.08260398358106613
1669,0.06382775649458229,0.08440973609685898
1670,0.06433845687408246,0.08197122067213058
1671,0.06387057317043832,0.08417551219463348
1672,0.06412902573222866,0.0827857106924057
1673,0.0641240689179343,0.08199062198400497
1674,0.06389770421487297,0.08395255357027054
1675,0.06394114767262836,0.0839250385761261
1676,0.06402369847445784,0.08508388698101044
1677,0.06403300173941977,0.08314961194992065
1678,0.06550749939512872,0.08356553316116333
1679,0.06373600900495698,0.08177102357149124
1680,0.06387202555956487,0.08528054505586624
1681,0.06419444819902609,0.08321976661682129
1682,0.06394804873429463,0.08453459292650223
1683,0.06398944956757023,0.08661498129367828
1684,0.06447423059452989,0.08439244329929352
1685,0.06361240137375906,0.0828649178147316
1686,0.0638022595033617,0.08347824215888977
1687,0.06425993411407203,0.0839047059416771
1688,0.0637712475989529,0.0837736427783966
1689,0.06423283250967343,0.08336181938648224
1690,0.06418676377166965,0.0852009654045105
1691,0.06412768565258664,0.08462972939014435
1692,0.0638330422265974,0.08306645601987839
1693,0.06388676774621249,0.08295302838087082
1694,0.06402287821223836,0.08324983716011047
1695,0.06423284169428334,0.08520392328500748
1696,0.0642522197817275,0.0839138925075531
1697,0.06380567743006593,0.08386994898319244
1698,0.06389130827898014,0.08323792368173599
1699,0.0638098393462464,0.08403031527996063
1700,0.06436943887678798,0.08295141905546188
1701,0.06356058509483604,0.08234900236129761
1702,0.06381641629690636,0.08379273861646652
1703,0.06386341393137265,0.08328302949666977
1704,0.06432711033908303,0.08260808885097504
1705,0.06385173294850008,0.08376684784889221
1706,0.0636837762599001,0.08261481672525406
1707,0.06431151199125813,0.08301802724599838
1708,0.0638498497491848,0.08301077783107758
1709,0.06409588641489675,0.08543998003005981
1710,0.0638146582362886,0.08494819700717926
1711,0.06387725079824069,0.08429956436157227
1712,0.06388333183957007,0.0838896706700325
1713,0.06379038559297522,0.08475343883037567
1714,0.06401294902904717,0.0840887650847435
1715,0.06414719046631413,0.08415835350751877
1716,0.06396615146312541,0.08410800248384476
1717,0.06397884833884382,0.08260694891214371
1718,0.06384610453660121,0.0840381607413292
1719,0.06359889319419622,0.08222676813602448
1720,0.06398393497987835,0.08491228520870209
1721,0.06385902937309058,0.08336851745843887
1722,0.06394444075077474,0.08468756824731827
1723,0.0643545945289737,0.08328970521688461
1724,0.06397956958717717,0.08478701859712601
1725,0.06421083488923036,0.08323580771684647
1726,0.06323992048786255,0.08361019194126129
1727,0.06390914707402429,0.08727218210697174
1728,0.06367699943037931,0.08398944139480591
1729,0.06397119624013892,0.08235029876232147
1730,0.06380082587882846,0.08932359516620636
1731,0.0637005968467745,0.08494287729263306
1732,0.06376860449064471,0.08419784903526306
1733,0.06388366418503569,0.08321809768676758
1734,0.06371394481639824,0.08340170234441757
1735,0.06397216833497814,0.08342330157756805
1736,0.06351740216271194,0.08645108342170715
1737,0.0636240767643662,0.08498822897672653
1738,0.06423639736081173,0.0830131471157074
1739,0.06368444113012306,0.08232899755239487
1740,0.06458009949057757,0.08432673662900925
1741,0.06336637621992576,0.08272663503885269
1742,0.06384977156879429,0.0845540463924408
1743,0.06357074556226482,0.08500555902719498
1744,0.06403374632643555,0.08363810926675797
1745,0.06343345235267239,0.08315327763557434
1746,0.06351201328402292,0.08383623510599136
1747,0.06388643477543561,0.08506880700588226
1748,0.06409622306360271,0.08704739809036255
1749,0.06339202442514395,0.08250901103019714
1750,0.06398856597171279,0.08195661008358002
1751,0.0635414103928931,0.08260234445333481
1752,0.06395458741017239,0.08237968385219574
1753,0.0635705100288372,0.08445870131254196
1754,0.06391540669057078,0.08334241062402725
1755,0.06372934614089065,0.0848330482840538
1756,0.06340677173307281,0.09246362745761871
1757,0.06368970494793508,0.08265742659568787
1758,0.0640885520719574,0.09435078501701355
1759,0.06465122267687488,0.08487652242183685
1760,0.06326375780793612,0.08437756448984146
1761,0.06364563053284952,0.08522481471300125
1762,0.06335007512324559,0.08369207382202148
1763,0.06391711554815153,0.08405838906764984
1764,0.0633822935356167,0.0845027044415474
1765,0.06359385539212065,0.08166021853685379
1766,0.06347391474438095,0.08480317890644073
1767,0.0638883317274775,0.08561932295560837
1768,0.06349729206871413,0.08321227133274078
1769,0.06379961599096029,0.08407489955425262
1770,0.0635742512580627,0.08279848098754883
1771,0.0637192882279117,0.08526485413312912
1772,0.06363682148672775,0.08450759947299957
1773,0.06379152291810107,0.08271700888872147
1774,0.06342599661221246,0.08783094584941864
1775,0.06387698510390723,0.08509934693574905
1776,0.06349953409694957,0.0834592655301094
1777,0.0635605595357313,0.08250270038843155
1778,0.0632725548509486,0.08315890282392502
1779,0.06370573836541128,0.0860508382320404
1780,0.06358066961169243,0.08459785580635071
1781,0.06363060830178147,0.08302535861730576
1782,0.0634939524269773,0.08334940671920776
1783,0.06365927163871353,0.083236463367939
1784,0.06359444762631981,0.0857735201716423
1785,0.06369212317639936,0.08603788912296295
1786,0.0634923471680624,0.08401676267385483
1787,0.06356747331731544,0.08240023255348206
1788,0.06365725382045657,0.08328020572662354
1789,0.06371130253078942,0.08349652588367462
1790,0.06337659865319131,0.08558379113674164
1791,0.06362908735280047,0.08466169983148575
1792,0.06352093529139827,0.08439045399427414
1793,0.06351290309249996,0.08339294791221619
1794,0.06320191796939216,0.08264809846878052
1795,0.06408587045946676,0.08235497027635574
1796,0.0630915407089886,0.08344116061925888
1797,0.06363205977014166,0.08119574934244156
1798,0.06373855117005194,0.08261901885271072
1799,0.06328241424773165,0.08513424545526505
1800,0.06339587735454878,0.08605014532804489
1801,0.06415559051276926,0.08266887068748474
1802,0.06386185432985454,0.08258170634508133
1803,0.06348526249261562,0.08240432292222977
1804,0.06324853282157548,0.08209054917097092
1805,0.06367874731305606,0.08390459418296814
1806,0.06364398333567656,0.08390838652849197
1807,0.06341094617011074,0.08293545991182327
1808,0.06371022245592488,0.08461757749319077
1809,0.06359694919963638,0.08368190377950668
1810,0.06355289020292267,0.08195442706346512
1811,0.0634561548738298,0.08465652912855148
1812,0.06337088184796259,0.08655217289924622
1813,0.06327944218562935,0.08303998410701752
1814,0.06360590204321788,0.08302954584360123
1815,0.06374275997693171,0.08661250025033951
1816,0.06322864449316848,0.08215581625699997
1817,0.06351460941544994,0.08488623052835464
1818,0.0634537947306891,0.0829964429140091
1819,0.06362309217859127,0.08527806401252747
1820,0.06312065004299064,0.083033487200737
1821,0.06345225044487712,0.08355598151683807
1822,0.06392785028996831,0.08232364058494568
1823,0.06346481000779865,0.08359384536743164
1824,0.06344895505092904,0.08297623693943024
1825,0.06343557538985012,0.08390958607196808
1826,0.06312712029960448,0.08492162078619003
1827,0.06320338756508961,0.08282498270273209
1828,0.06328464393613334,0.08340079337358475
1829,0.06356332997287921,0.08573701977729797
1830,0.06347712691847929,0.08251097053289413
1831,0.0633947029727136,0.08340538293123245
1832,0.06344799178420661,0.08337239921092987
1833,0.06332830997351893,0.08255160599946976
1834,0.06368093764841676,0.08246523141860962
1835,0.06372063573645446,0.08379388600587845
1836,0.06345209056138992,0.08550820499658585
1837,0.06318499865058906,0.08188051730394363
1838,0.06336524778765762,0.08353476226329803
1839,0.06330830275928807,0.08350995928049088
1840,0.06340183240497757,0.08285704255104065
1841,0.0629533901919344,0.08275476843118668
1842,0.06351478380526235,0.08483926206827164
1843,0.06308459409826504,0.08306290209293365
1844,0.06323362932331815,0.08448529243469238
1845,0.06331176251161075,0.0833715870976448
1846,0.06347574281429719,0.08401519805192947
1847,0.06330534103584433,0.08571664988994598
1848,0.06338128607867954,0.08186177164316177
1849,0.06305913450447972,0.08362409472465515
1850,0.063965779834496,0.08328256756067276
1851,0.06290129010603279,0.08319403231143951
1852,0.06366128078168762,0.08288735896348953
1853,0.06309074139678646,0.08201851695775986
1854,0.0631884065692076,0.08750184625387192
1855,0.06331263792544663,0.08187784254550934
1856,0.06318847280788517,0.08487752825021744
1857,0.063753561732167,0.08381601423025131
1858,0.0633767882487578,0.08646657317876816
1859,0.06278753385407652,0.08171961456537247
1860,0.06332806222364755,0.08824387192726135
1861,0.06348047194117773,0.082158163189888
1862,0.06348520921048277,0.08462131023406982
1863,0.06309676551663565,0.08353090286254883
1864,0.0631436636089562,0.08343672752380371
1865,0.06382765790228853,0.08183011412620544
1866,0.06319009987338034,0.08270552009344101
1867,0.06313642872526555,0.08541680872440338
1868,0.06330280549803334,0.08304042369127274
1869,0.06307636998746104,0.08348147571086884
1870,0.0630938699005362,0.08222382515668869
1871,0.06294974875318742,0.08381041139364243
1872,0.06288574135894766,0.08271392434835434
1873,0.063279067061946,0.0825774073600769
1874,0.06368550087048677,0.08298788964748383
1875,0.06356502053398408,0.08370829373598099
1876,0.0632321200312259,0.08371403813362122
1877,0.06292207995194471,0.08517718315124512
1878,0.06366038280582141,0.08307870477437973
1879,0.0632570427699175,0.0838196724653244
1880,0.06305781361550272,0.0825904831290245
1881,0.06314683882662193,0.08376497030258179
1882,0.06327407489905137,0.08273788541555405
1883,0.06292290103722192,0.08313312381505966
1884,0.06305599705155245,0.08295969665050507
1885,0.06358301379792915,0.0825059786438942
1886,0.06292331240459052,0.08436822891235352
1887,0.0633514640251238,0.08285505324602127
1888,0.06300379617921337,0.08339828997850418
1889,0.06330202661911567,0.08205260336399078
1890,0.06367059555148075,0.08211563527584076
1891,0.06304822769139955,0.08152791112661362
1892,0.06307874824145514,0.0832032635807991
1893,0.06328397811492363,0.08260839432477951
1894,0.06318569126217542,0.08176032453775406
1895,0.06313110341504963,0.08211179077625275
1896,0.06303401734953175,0.08412355929613113
1897,0.06307776019466903,0.08366274833679199
1898,0.0630928658824526,0.08338535577058792
1899,0.0630968719588253,0.08209486305713654
1900,0.0628534189393979,0.08414605259895325
1901,0.06332124748969364,0.08366694301366806
1902,0.06305097032835584,0.0842331126332283
1903,0.06355715490432684,0.08229774236679077
1904,0.06319551402276646,0.0831114649772644
1905,0.06326948173836859,0.08365976810455322
1906,0.06317317423517098,0.0830756351351738
1907,0.06287744806972678,0.08506593108177185
1908,0.06276156787224905,0.08373511582612991
1909,0.0633004310622005,0.08435957133769989
1910,0.06325397693053754,0.08487839251756668
1911,0.06293117876658459,0.08257108181715012
1912,0.06318784138560295,0.08295353502035141
1913,0.06314123342814809,0.08263763785362244
1914,0.06286371999095103,0.08632609993219376
1915,0.06306390723568166,0.08427847921848297
1916,0.06316183577355497,0.08364805579185486
1917,0.06259923280408244,0.0844351127743721
1918,0.06311750210382656,0.08395925909280777
1919,0.06288776549810399,0.08458276838064194
1920,0.06313529152573946,0.08245141804218292
1921,0.06345739660485235,0.08487824350595474
1922,0.06304232168991962,0.08206070214509964
1923,0.06282063883363842,0.08467741310596466
1924,0.06339782101955108,0.0829579159617424
1925,0.0628948384271356,0.08154771476984024
1926,0.06266099026566278,0.08337767422199249
1927,0.063374439865291,0.08302392810583115
1928,0.06277758466080578,0.08303963392972946
1929,0.06281546837832025,0.08283450454473495
1930,0.06298091080868412,0.08290652930736542
1931,0.06342102366697812,0.08375516533851624
1932,0.06279248412595484,0.08265452086925507
1933,0.06374471140576747,0.08315639942884445
1934,0.06299163701562939,0.08379343897104263
1935,0.06314982796539524,0.08310821652412415
1936,0.06263977706235253,0.0822349414229393
1937,0.06271237049145785,0.08328337967395782
1938,0.06316428361191062,0.0834076851606369
1939,0.06268261463728123,0.08328348398208618
1940,0.06303475230131933,0.08470617234706879
1941,0.06250129783183396,0.08225087076425552
1942,0.06366862023593428,0.08260121196508408
1943,0.06318897433707375,0.08405601233243942
1944,0.06316289062239602,0.08373964577913284
1945,0.06241329968799809,0.0827738493680954
1946,0.06307559567558503,0.08419040590524673
1947,0.06322618910401522,0.08466675877571106
1948,0.06268655662808963,0.08254389464855194
1949,0.0630169062966813,0.08349303901195526
1950,0.06283179327158746,0.08649054914712906
1951,0.0631244552030353,0.08165093511343002
1952,0.06311600813024747,0.08369024097919464
1953,0.06260002760102372,0.08297163993120193
1954,0.06339385637240802,0.08394090086221695
1955,0.06320610241248517,0.08443494141101837
1956,0.062442302401414615,0.08320692181587219
1957,0.062725232386816,0.08351395279169083
1958,0.0631968347972524,0.0859648659825325
1959,0.06285199995353848,0.08224418759346008
1960,0.0631577432289391,0.08374501764774323
1961,0.0629635262202046,0.08174318075180054
1962,0.06262215112708136,0.08387701213359833
1963,0.06336049720555365,0.08245747536420822
1964,0.06257164559263982,0.08572518080472946
1965,0.06276634583898441,0.08383943885564804
1966,0.06245815885568669,0.08327088505029678
1967,0.06298509291196634,0.08452259004116058
1968,0.06290404705562908,0.08167033642530441
1969,0.06274409003493064,0.08475727587938309
1970,0.06291496875888121,0.082138791680336
1971,0.06317731491394177,0.08349275588989258
1972,0.06289086676503948,0.08413808792829514
1973,0.06266741236739741,0.08348787575960159
1974,0.06279381951265679,0.08234419673681259
1975,0.06327725130833223,0.08204545080661774
1976,0.06259848353416027,0.08265215903520584
1977,0.06274011595538241,0.08366931974887848
1978,0.06267583739387249,0.08247992396354675
1979,0.06430183170619375,0.08276061713695526
1980,0.06269502112078285,0.08302290737628937
1981,0.06228678031650956,0.08231960237026215
1982,0.06301493074516495,0.08307041972875595
1983,0.06244818087522396,0.08402509987354279
1984,0.06325642160285928,0.08321116119623184
1985,0.06274009314119697,0.08365944027900696
1986,0.06259527350529162,0.08373240381479263
1987,0.06320605846719894,0.08246833831071854
1988,0.06271414020908381,0.0834227055311203
1989,0.06270577099519167,0.08307300508022308
1990,0.06263097559175415,0.0824103057384491
1991,0.06255716607816711,0.08231565356254578
1992,0.0630737483277469,0.08344040811061859
1993,0.06269141724221931,0.08236195892095566
1994,0.06282945152561746,0.08516011387109756
1995,0.0626441235826584,0.08309062570333481
1996,0.06297384386113984,0.08257091045379639
1997,0.06257954542186552,0.08252318948507309
1998,0.06288132566362918,0.08233999460935593
1999,0.06273516200647086,0.08307445049285889
2000,0.06263722561553628,0.08290870487689972
