epoch,train_mse,val_mse
1379,0.016701781607791035,0.021217921748757362
1380,0.01670692692228214,0.021938858553767204
1381,0.016898712899528427,0.023319683969020844
1382,0.01679446510916841,0.022148991003632545
1383,0.01672244838283272,0.02276722900569439
1384,0.016848560347973943,0.023732731118798256
1385,0.017319627695218595,0.02233325131237507
1386,0.016880866932337413,0.02204088121652603
1387,0.016788862295224815,0.02255861647427082
1388,0.017107566304519803,0.02327623963356018
1389,0.017396417830445484,0.023114658892154694
1390,0.017108374038834372,0.022852865979075432
1391,0.017154679684696313,0.023018592968583107
1392,0.0172042731399646,0.023281903937458992
1393,0.01729331263329438,0.022887974977493286
1394,0.01721907984832664,0.023442545905709267
1395,0.017167741391725673,0.02292199805378914
1396,0.017085654431748726,0.02276500314474106
1397,0.016914904522214957,0.022873826324939728
1398,0.01684494515471086,0.023069672286510468
1399,0.01678622628264652,0.023328576236963272
1400,0.016996378749877753,0.023967210203409195
1401,0.016950642074486297,0.023149490356445312
1402,0.016820957327235438,0.023327864706516266
1403,0.017016005386032897,0.023525290191173553
1404,0.01676383733429866,0.02372138388454914
1405,0.016683163220245757,0.02378327213227749
1406,0.016890046406007244,0.02362765371799469
1407,0.01676472962028039,0.023432260379195213
1408,0.017024081439705553,0.023810844868421555
1409,0.017124660215241637,0.02349456027150154
1410,0.01695986599706576,0.023478660732507706
1411,0.016987747244536878,0.02337503433227539
1412,0.01704744044000018,0.023570487275719643
1413,0.01691919891291367,0.02358022890985012
1414,0.017287407987700676,0.024326208978891373
1415,0.017413516796483307,0.0234004408121109
1416,0.017125568603645107,0.023370448499917984
1417,0.01712496834697728,0.023817919194698334
1418,0.017027583586220033,0.023615892976522446
1419,0.017086065129908866,0.02401018887758255
1420,0.016793376904242263,0.023132959380745888
1421,0.016740327324382288,0.02251015044748783
1422,0.01658891616843805,0.022508645430207253
1423,0.016674184309964427,0.023895246908068657
1424,0.016679192263311996,0.023854050785303116
1425,0.016745340828472125,0.022679073736071587
1426,0.016578513820747095,0.02247772179543972
1427,0.016606874020072167,0.02233976684510708
1428,0.016698115221051153,0.021714823320508003
1429,0.01644575346728604,0.02167506329715252
1430,0.016344768822073696,0.02241787128150463
1431,0.01649961917093378,0.022575072944164276
1432,0.016419470833274788,0.022062525153160095
1433,0.016295893047311025,0.022666146978735924
1434,0.016604771321531167,0.022252684459090233
1435,0.016354871259125058,0.02289782650768757
1436,0.01641713923801162,0.022420570254325867
1437,0.01637802468924102,0.022555846720933914
1438,0.0164716612192427,0.02316862717270851
1439,0.016498297988263542,0.022747276350855827
1440,0.016495904432986687,0.023091163486242294
1441,0.01636284817025095,0.02271249331533909
1442,0.01674349658510728,0.022128969430923462
1443,0.01646522980880642,0.02202189713716507
1444,0.016374816486406662,0.022753799334168434
1445,0.01668269419260995,0.02301708422601223
1446,0.016620047993256237,0.022571111097931862
1447,0.016636488812062925,0.022878220304846764
1448,0.017184594390536836,0.022830644622445107
1449,0.016608335237524554,0.022720029577612877
1450,0.016750862068845657,0.02256762981414795
1451,0.016641748548300566,0.022339681163430214
1452,0.016512908375484192,0.022849492728710175
1453,0.016655607273231048,0.02230439893901348
1454,0.016529929641298277,0.02323055826127529
1455,0.01653138457208812,0.024194583296775818
1456,0.016567086563260856,0.024048231542110443
1457,0.016477771719346543,0.02256540022790432
1458,0.016730208111609628,0.022924335673451424
1459,0.016523684208865515,0.022491972893476486
1460,0.016790241662987725,0.022803468629717827
1461,0.01642361303483078,0.02292870730161667
1462,0.016509013760095847,0.022418394684791565
1463,0.016431724991074544,0.02191649191081524
1464,0.016560755947280025,0.02259872481226921
1465,0.01638693608733301,0.022976642474532127
1466,0.016860485933706135,0.022816726937890053
1467,0.016269592543642124,0.02347704954445362
1468,0.016567900236210745,0.022862687706947327
1469,0.016433953620359033,0.02339530922472477
1470,0.016345357467601438,0.022674698382616043
1471,0.016243006590582088,0.022752046585083008
1472,0.016303114467996635,0.02222958207130432
1473,0.01634257544857825,0.0231688991189003
1474,0.016438074443437055,0.023600339889526367
1475,0.01632136365208394,0.022427404299378395
1476,0.016437109537557035,0.022618655115365982
1477,0.016491511015501434,0.023643121123313904
1478,0.016299655943571446,0.022740280255675316
1479,0.01630058418518914,0.022394884377717972
1480,0.01639715328988785,0.02224537543952465
1481,0.01649729690315549,0.02360847219824791
1482,0.016445395634638402,0.021953333169221878
1483,0.0165537120543704,0.022463085129857063
1484,0.01660033998938505,0.021578967571258545
1485,0.016845687655474475,0.02350998856127262
1486,0.016618235450618732,0.0226327832788229
1487,0.016454815993626755,0.022832928225398064
1488,0.016469529485057494,0.022598756477236748
1489,0.01639094423710225,0.023706233128905296
1490,0.016294256393665184,0.023133404552936554
1491,0.016502812923225228,0.02454056590795517
1492,0.016406249213911487,0.022953489795327187
1493,0.01653450089085377,0.023205000907182693
1494,0.016526329820285103,0.023406395688652992
1495,0.016711291149437785,0.024393053725361824
1496,0.01676317836359173,0.023143885657191277
1497,0.016667494910871817,0.02451144903898239
1498,0.016594181092026716,0.02407015487551689
1499,0.016842043381087288,0.024766726419329643
1500,0.0170050024689737,0.023704471066594124
1501,0.016761482301614207,0.02405950240790844
1502,0.0168956453292248,0.02385316602885723
1503,0.016609272985008056,0.02414572611451149
1504,0.016540111631722393,0.023564444854855537
1505,0.016636356625997113,0.023638740181922913
1506,0.01654386136413576,0.02390061877667904
1507,0.01676458322891372,0.023566674441099167
1508,0.01666012979473523,0.024245819076895714
1509,0.016621838245817082,0.022609425708651543
1510,0.01661991697478151,0.023375364020466805
1511,0.016385396735940524,0.02384784258902073
1512,0.016591685983888015,0.02366449497640133
1513,0.01654975264052112,0.023307332769036293
1514,0.016469748627715455,0.02402016893029213
1515,0.016479956640957114,0.02379562146961689
1516,0.016704913910590338,0.02274704910814762
1517,0.016526288466337687,0.023162178695201874
1518,0.01662217926393769,0.02336622029542923
1519,0.01659643731276712,0.023871077224612236
1520,0.016800310733830762,0.023484867066144943
1521,0.01639309684481315,0.023846745491027832
1522,0.016578838678364287,0.022843655198812485
1523,0.01636930408625899,0.023208027705550194
1524,0.016446344363381844,0.023017864674329758
1525,0.016556086198152426,0.022836972028017044
1526,0.016520559208038337,0.023249603807926178
1527,0.016679708137570737,0.024184562265872955
1528,0.01670871778432735,0.0245403740555048
1529,0.01661339607670575,0.023517368361353874
1530,0.016572732069374683,0.023209761828184128
1531,0.016648367132536156,0.02286987565457821
1532,0.016291140295281437,0.02331547439098358
1533,0.016555165545197432,0.023132625967264175
1534,0.0164081253695912,0.022603096440434456
1535,0.01636997522563041,0.022830942645668983
1536,0.016259246675607436,0.022522427141666412
1537,0.016499409829686305,0.022257868200540543
1538,0.016334505740411297,0.022649962455034256
1539,0.016961901135279803,0.02301698364317417
1540,0.016489852719173165,0.022753331810235977
1541,0.016419677622511775,0.022933613508939743
1542,0.016404250729463263,0.022830253466963768
1543,0.01663275039861938,0.022679926827549934
1544,0.016214279697420363,0.021775316447019577
1545,0.016176903063136495,0.023018723353743553
1546,0.016136618897408427,0.02290153130888939
1547,0.016116936692404365,0.02251145802438259
1548,0.016232087782873418,0.023269211873412132
1549,0.01620596739157049,0.02373264543712139
1550,0.016220949898083845,0.023748133331537247
1551,0.016159908946984276,0.02282927744090557
1552,0.016302043993511275,0.02365516684949398
1553,0.016764499832011892,0.024192992597818375
1554,0.016458692198227307,0.023021681234240532
1555,0.016250053643403886,0.022625744342803955
1556,0.016294950245676156,0.02346252091228962
1557,0.01633760576144249,0.02291654422879219
1558,0.01624411749902493,0.02315499633550644
1559,0.01621350324849686,0.023452816531062126
1560,0.016160285590377025,0.023532815277576447
1561,0.016252859640187155,0.023471567779779434
1562,0.016215965165792105,0.02247513271868229
1563,0.016419177551322685,0.02336212247610092
1564,0.01627053575644751,0.02376917004585266
1565,0.016857384418228823,0.023249460384249687
1566,0.016809835361663947,0.023643815889954567
1567,0.016542832517164027,0.02357378415763378
1568,0.01635503540055188,0.023119479417800903
1569,0.016419879912702974,0.023548424243927002
1570,0.016615937726560958,0.02275538630783558
1571,0.016512921772658347,0.022535525262355804
1572,0.016388780981690467,0.02266870252788067
1573,0.01653077318054999,0.022454403340816498
1574,0.016532876257249016,0.022683223709464073
1575,0.016831707860714567,0.023565219715237617
1576,0.016544252530247987,0.023230496793985367
1577,0.01637549478589055,0.023099353536963463
1578,0.016487556818402364,0.02334265410900116
1579,0.016175255244818026,0.021941039711236954
1580,0.016148015477599385,0.02296384796500206
1581,0.016234212229868213,0.022931646555662155
1582,0.01633433045755945,0.022479766979813576
1583,0.016497134699312622,0.022295555099844933
1584,0.016465615298501952,0.02376159466803074
1585,0.016313840740474168,0.022731706500053406
1586,0.016290321345857246,0.023191289976239204
1587,0.01629723842065774,0.023731088265776634
1588,0.016357216542463502,0.023116158321499825
1589,0.016188954852894694,0.022742049768567085
1590,0.016188617759692166,0.023982062935829163
1591,0.01631334181109029,0.022959280759096146
1592,0.016296510286076753,0.023434177041053772
1593,0.016205429484332373,0.02327658049762249
1594,0.01616047204624794,0.023401908576488495
1595,0.016212643929408164,0.02415400929749012
1596,0.016460638763819764,0.023528972640633583
1597,0.01622220183829805,0.023576807230710983
1598,0.01618935034201594,0.02300351858139038
1599,0.016078917166468257,0.02329018898308277
1600,0.016108230097469443,0.02346549555659294
1601,0.016182974363526028,0.023794956505298615
1602,0.01635640253169921,0.023238560184836388
1603,0.01663031415732387,0.023784995079040527
1604,0.01613837603510979,0.022784508764743805
1605,0.016005980649384445,0.023410001769661903
1606,0.016170028908607477,0.023969197645783424
1607,0.016278631106048883,0.02377227321267128
1608,0.016263576914707503,0.022611789405345917
1609,0.01603788569939877,0.02300853468477726
1610,0.01634952069460629,0.023618778213858604
1611,0.01621519714734239,0.02382313646376133
1612,0.01622495828035898,0.02304415963590145
1613,0.0160986809024591,0.022907555103302002
1614,0.01616352497241301,0.02351432852447033
1615,0.016130336937511373,0.022989783436059952
1616,0.01628595202773033,0.023612206801772118
1617,0.01616133377247141,0.02352197840809822
1618,0.01632146205536588,0.02446460723876953
1619,0.016602244951472972,0.023932840675115585
1620,0.0163947834161993,0.023300496861338615
1621,0.01632148746990847,0.023858962580561638
1622,0.016047048284289593,0.02348436415195465
1623,0.01654098457704207,0.02330639772117138
1624,0.016352654181301354,0.022633356973528862
1625,0.01628325681666095,0.022566134110093117
1626,0.01673721529208945,0.024925142526626587
1627,0.01673920248147242,0.023529596626758575
1628,0.016402848186408112,0.022273758426308632
1629,0.016135022362361928,0.022815411910414696
1630,0.016420517134224485,0.022802507504820824
1631,0.016108461414167063,0.02299097180366516
1632,0.01615769912580211,0.022664031013846397
1633,0.01618842675162102,0.02278313972055912
1634,0.016211194766099325,0.023774560540914536
1635,0.016298203195055167,0.0228128619492054
1636,0.015987515415690226,0.023318419232964516
1637,0.016021959647760244,0.02281847596168518
1638,0.01613035150984664,0.02211991883814335
1639,0.016157102686593792,0.02339959144592285
1640,0.016228085414351584,0.022569218650460243
1641,0.015919897953156598,0.02280619740486145
1642,0.0163188942889263,0.023547830060124397
1643,0.01643033261240305,0.02289179153740406
1644,0.016188179085871023,0.022115016356110573
1645,0.016029752478570882,0.022407477721571922
1646,0.01603434753392586,0.022470666095614433
1647,0.016218195267335207,0.023470791056752205
1648,0.01617976002905794,0.022371796891093254
1649,0.016386428288891464,0.021510925143957138
1650,0.016399799397450412,0.023164285346865654
1651,0.01620569955090244,0.024720564484596252
1652,0.016154538339851258,0.023094873875379562
1653,0.016274543853316135,0.02364673651754856
1654,0.016459242417228844,0.022827422246336937
1655,0.016457436650125442,0.02320430614054203
1656,0.01624396803416685,0.023043178021907806
1657,0.016243467238270685,0.022821571677923203
1658,0.01630777477492431,0.02322237566113472
1659,0.016721422993542557,0.022525053471326828
1660,0.016073823901180753,0.022664377465844154
1661,0.016212534449830323,0.022886453196406364
1662,0.01588706905491844,0.023183399811387062
1663,0.01594344165509115,0.022610848769545555
1664,0.015976064740566308,0.02246626280248165
1665,0.01586857219700345,0.0223948135972023
1666,0.016074143702347197,0.022468173876404762
1667,0.015996785163013394,0.023342495784163475
1668,0.015839549724244045,0.022473661229014397
1669,0.01598524772959625,0.022613512352108955
1670,0.016023084663526567,0.022844525054097176
1671,0.01606474882352328,0.021553613245487213
1672,0.016232217732197296,0.023183157667517662
1673,0.016043788773024488,0.02208062633872032
1674,0.016071477213967778,0.022465916350483894
1675,0.016015458149115046,0.021851852536201477
1676,0.015925656284517302,0.022182589396834373
1677,0.015969754601797025,0.022918857634067535
1678,0.015975684770780478,0.022535327821969986
1679,0.016005328377645334,0.02356388233602047
1680,0.016005776019427247,0.023877792060375214
1681,0.015974949956328453,0.022345438599586487
1682,0.015902514025091168,0.023530537262558937
1683,0.015898063384534002,0.023891258984804153
1684,0.01605186501805314,0.02393045835196972
1685,0.01623685162916093,0.023464646190404892
1686,0.015847251692043995,0.023267973214387894
1687,0.01608063813198903,0.02374291606247425
1688,0.016140027809626832,0.022303001955151558
1689,0.01595007256846987,0.023199433460831642
1690,0.015929689480376267,0.023056205362081528
1691,0.015909717075093716,0.02417011931538582
1692,0.015990023117176518,0.023036062717437744
1693,0.01584668900254733,0.023193934932351112
1694,0.01588482216630646,0.023951783776283264
1695,0.016095401815995426,0.022862378507852554
1696,0.016027043210331327,0.022577418014407158
1697,0.016004310743453987,0.021693890914320946
1698,0.016070382078956506,0.022009599953889847
1699,0.015952838962147376,0.022939708083868027
1700,0.01607065482906445,0.022984107956290245
1701,0.016377260947902362,0.02313889190554619
1702,0.01600714054712671,0.022446461021900177
1703,0.016104820998195178,0.023894524201750755
1704,0.016146953273153974,0.023279527202248573
1705,0.015998403422788292,0.022801004350185394
1706,0.016009451258442324,0.024553675204515457
1707,0.01600609392872853,0.022990964353084564
1708,0.01676271178909318,0.02336817979812622
1709,0.01587410668649511,0.023056266829371452
1710,0.0158696427256287,0.022499432787299156
1711,0.01578218917818908,0.022348282858729362
1712,0.01588021031592437,0.023285770788788795
1713,0.01603928124370102,0.023284878581762314
1714,0.016231848581251734,0.02295793779194355
1715,0.01577945269375502,0.02282336913049221
1716,0.0159369542573043,0.02263745106756687
1717,0.016124074577254975,0.023505358025431633
1718,0.015908075269811854,0.022725844755768776
1719,0.015867749081450496,0.022932259365916252
1720,0.015823070574559287,0.022131232544779778
1721,0.016211191644201536,0.023513859137892723
1722,0.015847008758323466,0.02385334111750126
1723,0.01608814641343568,0.02332121692597866
1724,0.015905407413153466,0.023769261315464973
1725,0.015996367182306393,0.023488560691475868
1726,0.01612059676375442,0.02296704240143299
1727,0.01612060052458055,0.022850707173347473
1728,0.015994701513576366,0.02293865568935871
1729,0.016145474097293937,0.02395496889948845
1730,0.016412993915662737,0.02390381507575512
1731,0.016832800354696587,0.023363294079899788
1732,0.016033701763094547,0.023021353408694267
1733,0.01604732596041086,0.023467781022191048
1734,0.016235605191058648,0.02299566939473152
1735,0.01629622442996454,0.021747635677456856
1736,0.0163177121013612,0.022399723529815674
1737,0.016006453428663806,0.022418538108468056
1738,0.01597031300379064,0.02274927869439125
1739,0.015972852964558918,0.02276362106204033
1740,0.016171019141803047,0.0232392568141222
1741,0.015861579324266236,0.022963128983974457
1742,0.01604743688165365,0.023044191300868988
1743,0.01592518576436148,0.02313273772597313
1744,0.016022476202171884,0.022790899500250816
1745,0.016221951423462982,0.02272334136068821
1746,0.01623914055899532,0.022280221804976463
1747,0.015851804472894252,0.022524679079651833
1748,0.01596192830320231,0.023292547091841698
1749,0.015872254165326186,0.022530701011419296
1750,0.01673695494425679,0.02275799959897995
1751,0.016873899081606185,0.02288825437426567
1752,0.016578476324677467,0.022541828453540802
1753,0.016661970281141077,0.022681694477796555
1754,0.016645591782544083,0.02161150425672531
1755,0.016641403632585653,0.022023487836122513
1756,0.016480281621217726,0.022046443074941635
1757,0.016434754178256454,0.022747183218598366
1758,0.016392577732015468,0.02248442731797695
1759,0.016842315583122158,0.023228103294968605
1760,0.01652056573764356,0.02293436974287033
1761,0.016409836438829768,0.022455301135778427
1762,0.016300921191045183,0.0218580961227417
1763,0.016367241097296883,0.022201042622327805
1764,0.01636900470347586,0.022238990291953087
1765,0.016232260360895753,0.02250141091644764
1766,0.0163148280505188,0.022282525897026062
1767,0.01633955336372575,0.022613491863012314
1768,0.016081599234161015,0.023019520565867424
1769,0.01617946128553164,0.023285310715436935
1770,0.016070696109924502,0.021820755675435066
1771,0.015942656327255503,0.022198107093572617
1772,0.016214615834051958,0.022332599386572838
1773,0.01599224821805118,0.022371716797351837
1774,0.016074199294667683,0.022140664979815483
1775,0.01601609718097833,0.021743323653936386
1776,0.016155669161307073,0.022008027881383896
1777,0.01588553181338406,0.0220444668084383
1778,0.01605450322252058,0.021703867241740227
1779,0.015985174111320166,0.022143816575407982
1780,0.016015810816554364,0.02273685112595558
1781,0.016123340846332376,0.02203270234167576
1782,0.01634995460072775,0.02199896052479744
1783,0.016722399797984858,0.021948494017124176
1784,0.016953012455650465,0.023194320499897003
1785,0.016832821495547323,0.02291485294699669
1786,0.017222603406660066,0.025320082902908325
1787,0.01723827073494633,0.02315126545727253
1788,0.017436512488819556,0.023057814687490463
1789,0.017076669471237607,0.022836031392216682
1790,0.01675883711363844,0.022344456985592842
1791,0.016756784256181878,0.02183949202299118
1792,0.01697820443574914,0.023110665380954742
1793,0.01651653838698157,0.02185181714594364
1794,0.016367429278178778,0.021804343909025192
1795,0.017590258723479475,0.022517679259181023
1796,0.01688079496925484,0.02306332439184189
1797,0.016595190839980074,0.02199297957122326
1798,0.016477420668474182,0.022012261673808098
1799,0.01653999095635567,0.021299058571457863
1800,0.01627285040049013,0.02084488794207573
1801,0.016245992923995298,0.02116982266306877
1802,0.016230328404981054,0.022555619478225708
1803,0.01685101850017278,0.022480221465229988
1804,0.016826155037673297,0.022665826603770256
1805,0.016407156881728845,0.0234605073928833
1806,0.01740454908127417,0.021983036771416664
1807,0.01686169212589223,0.02155507542192936
1808,0.01717048180457167,0.02199149690568447
1809,0.01693213732576442,0.02162362076342106
1810,0.016536888161707737,0.021775558590888977
1811,0.016539046768524603,0.021523544564843178
1812,0.01668580238303106,0.022766277194023132
1813,0.016832640540175782,0.022169530391693115
1814,0.016723969271402798,0.022877996787428856
1815,0.01661888330741851,0.021640673279762268
1816,0.01651687789956231,0.021385416388511658
1817,0.016588995308579806,0.022011661902070045
1818,0.016762153352817936,0.02139955759048462
1819,0.016703556578061385,0.022052528336644173
1820,0.016862135055398415,0.021426334977149963
1821,0.01691298953257128,0.021421238780021667
1822,0.01649963548728722,0.020744487643241882
1823,0.01638105708082955,0.020710600540041924
1824,0.016417482650172496,0.0215365719050169
1825,0.016461038714435272,0.021111493930220604
1826,0.01631652944521579,0.021334415301680565
1827,0.016208573555540225,0.02120073325932026
1828,0.016051638861965083,0.020850561559200287
1829,0.016422860578747693,0.02202380821108818
1830,0.01620245659031825,0.021547840908169746
1831,0.01631619339312365,0.023386411368846893
1832,0.01663875457184587,0.021305682137608528
1833,0.01620129519055984,0.021589228883385658
1834,0.016219890936402855,0.021783901378512383
1835,0.016421933605102357,0.021666811779141426
1836,0.01627184197685881,0.022257979959249496
1837,0.016231572429931354,0.02185339480638504
1838,0.01640588864098809,0.02164694294333458
1839,0.016368817143366188,0.021699044853448868
1840,0.016623737783314947,0.021893111988902092
1841,0.016559225242756652,0.0214131698012352
1842,0.016211351290808054,0.021604884415864944
1843,0.016158397739376117,0.021398786455392838
1844,0.01665289771332889,0.02191895991563797
1845,0.016252678664822974,0.020947076380252838
1846,0.016399575093555784,0.021835727617144585
1847,0.016330050281239655,0.021162377670407295
1848,0.016463646364086617,0.021777169778943062
1849,0.01634832826429952,0.021526386961340904
1850,0.01604295755232981,0.02277996577322483
1851,0.0161845536380409,0.020662721246480942
1852,0.016233034449284207,0.022319370880723
1853,0.016105610998485512,0.022626444697380066
1854,0.016484958967578435,0.022694725543260574
1855,0.016606142662555157,0.022196203470230103
1856,0.016498260234335142,0.021917711943387985
1857,0.016548692716057887,0.02237345278263092
1858,0.016198897184912332,0.02155263163149357
1859,0.01614680198046989,0.02113109827041626
1860,0.01613201687910514,0.021521858870983124
1861,0.01641349803925098,0.021298687905073166
1862,0.016354170048254763,0.020959913730621338
1863,0.01671779975151729,0.021320458501577377
1864,0.016533360586585645,0.021400246769189835
1865,0.01637924546124283,0.020522156730294228
1866,0.01631779549090203,0.021654564887285233
1867,0.0162525131556547,0.0210693571716547
1868,0.016473441556962076,0.02154793031513691
1869,0.016509023348679524,0.02173340506851673
1870,0.016577620480217055,0.021672125905752182
1871,0.0167579134251467,0.02209194004535675
1872,0.016905741455589603,0.021755240857601166
1873,0.016570306880470505,0.02286509796977043
1874,0.01664043580922849,0.021444881334900856
1875,0.01646168874323607,0.022181682288646698
1876,0.016680676404304637,0.02250910922884941
1877,0.01716341171498767,0.022754814475774765
1878,0.017194941088243692,0.02268947847187519
1879,0.017091790149320583,0.022806311026215553
1880,0.017599391106643037,0.02253016270697117
1881,0.01745106872687777,0.022364959120750427
1882,0.017047923788995684,0.022289419546723366
1883,0.01698556420617627,0.02204456552863121
1884,0.016833654373645306,0.021938156336545944
1885,0.017137519781628925,0.022080278024077415
1886,0.016809437721639214,0.021984944120049477
1887,0.01718546326365882,0.021446000784635544
1888,0.01688355990599296,0.021730545908212662
1889,0.016551045208154078,0.021983619779348373
1890,0.017020306132748752,0.022091785445809364
1891,0.016968507882319614,0.02146827057003975
1892,0.0167965569264276,0.021372057497501373
1893,0.01660934598388557,0.02233983390033245
1894,0.016433500820431178,0.02139679715037346
1895,0.016431011532808473,0.0213704165071249
1896,0.016699892694313444,0.02128507010638714
1897,0.016775093623356732,0.021279798820614815
1898,0.016550344250573664,0.02146756462752819
1899,0.01660718526289554,0.021354245021939278
1900,0.016597915319423517,0.021072983741760254
1901,0.016573012043365497,0.022750787436962128
1902,0.01659204128338304,0.021435625851154327
1903,0.016903329320893976,0.02138078212738037
1904,0.016665377139328478,0.0213678777217865
1905,0.016473217546820403,0.021324660629034042
1906,0.016806294349427212,0.021712126210331917
1907,0.016592587930674783,0.02098780870437622
1908,0.016595828426624826,0.022220170125365257
1909,0.016635197648692705,0.02215275727212429
1910,0.01649590806218092,0.02127084508538246
1911,0.016317690609721,0.02153628319501877
1912,0.016368654454996686,0.020930949598550797
1913,0.016414639415118643,0.02113347128033638
1914,0.016403847294185824,0.021431641653180122
1915,0.01677435056524788,0.021068787202239037
1916,0.016775342693459056,0.02081696316599846
1917,0.01640636840247678,0.021827390417456627
1918,0.016686284017586754,0.02162267453968525
1919,0.01663379897726681,0.02126193977892399
1920,0.01626755451851474,0.021622486412525177
1921,0.01643260571126171,0.021553512662649155
1922,0.01638925339533893,0.021544432267546654
1923,0.01601101604799828,0.021096350625157356
1924,0.016525060263762853,0.022027291357517242
1925,0.01604358970491824,0.02172185480594635
1926,0.016009676321206208,0.021895159035921097
1927,0.01620627506737241,0.021731264889240265
1928,0.01619721107158011,0.021462684497237206
1929,0.0160204140052707,0.021408848464488983
1930,0.01611691565562286,0.02162112295627594
1931,0.0159383214940289,0.021400919184088707
1932,0.01597054192083393,0.020826345309615135
1933,0.016104198287567775,0.021391766145825386
1934,0.016077715588177374,0.02257254719734192
1935,0.01593376751662137,0.021603619679808617
1936,0.01591711684246221,0.02099617011845112
1937,0.015864973741462212,0.022176098078489304
1938,0.01589895448354418,0.02221238799393177
1939,0.01617364697164309,0.02132355235517025
1940,0.016027996736681295,0.021702870726585388
1941,0.016112432631258975,0.021434100344777107
1942,0.016425877527149024,0.025097033008933067
1943,0.016375532612995895,0.021354403346776962
1944,0.01612509921006485,0.02129630371928215
1945,0.01608284529940578,0.02190600521862507
1946,0.015959244245353468,0.021678803488612175
1947,0.015962878797315286,0.021885644644498825
1948,0.015941761469345294,0.021300191059708595
1949,0.01570762145029519,0.022048797458410263
1950,0.015927569513688823,0.023982398211956024
1951,0.01651213653845515,0.020800484344363213
1952,0.01590481586493029,0.021532230079174042
1953,0.015666206036084044,0.021444959565997124
1954,0.015614249898520166,0.021818529814481735
1955,0.01559624783927668,0.020937765017151833
1956,0.015900514034505837,0.021070241928100586
1957,0.0158281751427359,0.021008754149079323
1958,0.015897505973437746,0.021452613174915314
1959,0.015974933115716926,0.020972108468413353
1960,0.01581693500465525,0.02062227763235569
1961,0.015839524036090454,0.0212326068431139
1962,0.015821748855297933,0.020870042964816093
1963,0.015924287898835533,0.02110682614147663
1964,0.01585134675773327,0.020558971911668777
1965,0.015630468353390214,0.02027324214577675
1966,0.015684696422699457,0.021448945626616478
1967,0.015777824461012183,0.021083533763885498
1968,0.015714584023536805,0.02100721374154091
1969,0.015552869475497033,0.02137927897274494
1970,0.015926443316983077,0.020798996090888977
1971,0.015763172441544775,0.021279864013195038
1972,0.015739100229360894,0.02126273326575756
1973,0.015837118744954675,0.021916914731264114
1974,0.01589223561989879,0.02173193357884884
1975,0.016054415494800807,0.021000420674681664
1976,0.01588987693589233,0.02061091922223568
1977,0.015860573091762576,0.020987967029213905
1978,0.015988849200382977,0.0219699926674366
1979,0.015851597154770563,0.0218039620667696
1980,0.0161149429064356,0.02200067602097988
1981,0.01629672179029198,0.021969597786664963
1982,0.0158505291769016,0.02128358744084835
1983,0.015927431646906184,0.021712638437747955
1984,0.016062015814210226,0.02128058858215809
1985,0.016166245210535064,0.021563813090324402
1986,0.015930963585649677,0.0215076245367527
1987,0.015938411744345047,0.02101268246769905
1988,0.015784470759436696,0.022168487310409546
1989,0.015918351336029583,0.021960990503430367
1990,0.01603343394700296,0.022427920252084732
1991,0.016149626261545327,0.022899260744452477
1992,0.015953219499909327,0.022115565836429596
1993,0.015966093935863766,0.021870847791433334
1994,0.01576425448457201,0.02291010692715645
1995,0.015612695093742593,0.021710997447371483
1996,0.01571253529379148,0.021503247320652008
1997,0.015798040424356,0.022265026345849037
1998,0.015618472376573302,0.02153097465634346
1999,0.01566075783167669,0.021274350583553314
2000,0.015618512191251667,0.021578270941972733
