epoch,train_mse,val_mse
1380,0.019431583949702538,0.026761719956994057
1381,0.01950637107582871,0.026739895343780518
1382,0.01944974237680435,0.026470262557268143
1383,0.01935128109575154,0.026177477091550827
1384,0.019985863088187807,0.02616601064801216
1385,0.019310564867599692,0.02676241658627987
1386,0.01937540686381365,0.026511570438742638
1387,0.019328554530510442,0.026595300063490868
1388,0.019390083229434276,0.026235075667500496
1389,0.01960747236792812,0.02687423676252365
1390,0.019309502731463712,0.026589522138237953
1391,0.01936630163492564,0.026404008269309998
1392,0.01958647144936727,0.026428302749991417
1393,0.01935910243482771,0.026093818247318268
1394,0.019434729372212786,0.026602929458022118
1395,0.01942596582357654,0.02593012899160385
1396,0.019412373095392465,0.026852039620280266
1397,0.01944705720227921,0.026565464213490486
1398,0.019304928958266673,0.027203122153878212
1399,0.019509737890504884,0.027198025956749916
1400,0.019762340284450976,0.026684656739234924
1401,0.019258898647281832,0.026633508503437042
1402,0.01942965089943342,0.02619708701968193
1403,0.019369974382296352,0.026432672515511513
1404,0.019296740227836166,0.026633506640791893
1405,0.019326534337832598,0.026483509689569473
1406,0.019308234980565036,0.02640800178050995
1407,0.019672964286081538,0.027431391179561615
1408,0.01926005690856902,0.026150623336434364
1409,0.01922830348585794,0.026219988241791725
1410,0.019342023944448613,0.026535959914326668
1411,0.019313076592280057,0.025888953357934952
1412,0.019416888076222254,0.0255447905510664
1413,0.019341112848572838,0.026376929134130478
1414,0.01947272459496716,0.028295714408159256
1415,0.01971493201743147,0.026906976476311684
1416,0.01927593824554063,0.026416989043354988
1417,0.019319238006949187,0.026394113898277283
1418,0.019304949004897373,0.026978343725204468
1419,0.019340789744007086,0.026972979307174683
1420,0.019309811363328912,0.02708027884364128
1421,0.019396176053102843,0.027311185374855995
1422,0.019320939724514624,0.026650018990039825
1423,0.01948330078568153,0.025893187150359154
1424,0.019235344745084374,0.026319049298763275
1425,0.019306632742106557,0.026676274836063385
1426,0.019447417056363426,0.026703203096985817
1427,0.01941662234590503,0.026549967005848885
1428,0.01939382304484118,0.026810552924871445
1429,0.019258663948378964,0.025971105322241783
1430,0.019272237384247635,0.02652115188539028
1431,0.01924298951752439,0.026998771354556084
1432,0.019337651146945353,0.026480576023459435
1433,0.01936976082142226,0.026156466454267502
1434,0.019340527500352544,0.026409033685922623
1435,0.019214308463499877,0.026266273111104965
1436,0.019250248702829015,0.02690909616649151
1437,0.01938440650528323,0.02659781649708748
1438,0.019273845012775643,0.02636769786477089
1439,0.01935493199503374,0.02607828937470913
1440,0.019343523255450454,0.02616748958826065
1441,0.019237292506203863,0.026413090527057648
1442,0.019258142279808172,0.02620115503668785
1443,0.019277544776041187,0.026383327320218086
1444,0.019387103387910522,0.026034703478217125
1445,0.019213194818558817,0.026248112320899963
1446,0.019262447537843116,0.026322906836867332
1447,0.019309991414447825,0.02591533586382866
1448,0.019246209419591872,0.027014145627617836
1449,0.019247926768206643,0.02612883225083351
1450,0.019262891426891506,0.025900686159729958
1451,0.019321369504223845,0.026513047516345978
1452,0.019276131048380492,0.026207759976387024
1453,0.019320884764015316,0.02638537995517254
1454,0.01921216462253927,0.02638268657028675
1455,0.019291147792088483,0.026466600596904755
1456,0.019253118786998168,0.026501310989260674
1457,0.019287386117783002,0.026420781388878822
1458,0.019217837887261818,0.026495955884456635
1459,0.01924918255430902,0.026227673515677452
1460,0.01931160495473531,0.026071051135659218
1461,0.01922634357811215,0.0274359118193388
1462,0.019361824639903043,0.025266680866479874
1463,0.019224990775655648,0.026075324043631554
1464,0.01921101955015339,0.026442721486091614
1465,0.019191959348404574,0.026389669626951218
1466,0.019128242388218343,0.026568084955215454
1467,0.019251936237833542,0.026361169293522835
1468,0.01924203715875058,0.026400577276945114
1469,0.019324686452507494,0.026420194655656815
1470,0.019204687555247773,0.026162464171648026
1471,0.019179118598301806,0.026125788688659668
1472,0.01923796160328006,0.026387745514512062
1473,0.01918537582857217,0.02602684311568737
1474,0.019189990970528197,0.026234257966279984
1475,0.019221039226334655,0.026017552241683006
1476,0.01922587791327126,0.026140360161662102
1477,0.019196096144661397,0.02599666826426983
1478,0.019109208299784002,0.026402292773127556
1479,0.019312377607266985,0.02560810185968876
1480,0.019159932752903217,0.0264031533151865
1481,0.019153721961086403,0.026495158672332764
1482,0.019157411389515728,0.025260375812649727
1483,0.019359686668088776,0.026538275182247162
1484,0.01916708909202076,0.026354124769568443
1485,0.019134741578049553,0.0266808420419693
1486,0.019149422180437612,0.0263222586363554
1487,0.019379882496350514,0.0263869259506464
1488,0.019248563792937264,0.026470452547073364
1489,0.019133708270404764,0.02756699174642563
1490,0.01919499913087947,0.026169240474700928
1491,0.01910970667539116,0.026746047660708427
1492,0.019206748042143656,0.026083599776029587
1493,0.019205159921266274,0.026735438033938408
1494,0.019139074394124784,0.025945594534277916
1495,0.019142883121041593,0.026245834305882454
1496,0.019170095145045397,0.02617514133453369
1497,0.019294330430950572,0.026302285492420197
1498,0.019058729168438242,0.026097798720002174
1499,0.01914004790999428,0.026294009760022163
1500,0.01911255495085984,0.026254914700984955
1501,0.019668086697050707,0.02636934444308281
1502,0.01905483966596977,0.026484698057174683
1503,0.019158822685868323,0.026193637400865555
1504,0.019084791269922304,0.026278166100382805
1505,0.019197850054424846,0.02527773566544056
1506,0.019127338554702684,0.026710446923971176
1507,0.019166666173534786,0.02667292393743992
1508,0.019106588676392675,0.02630925364792347
1509,0.019100439932160006,0.026042422279715538
1510,0.019195546101233762,0.026007341220974922
1511,0.019136301371759784,0.02625071257352829
1512,0.019084770781572214,0.02659100480377674
1513,0.019070076355774082,0.02614271081984043
1514,0.019137682737562365,0.026197707280516624
1515,0.019101011506242598,0.027167724445462227
1516,0.019170482147552206,0.02553212083876133
1517,0.019142725051703578,0.02639908716082573
1518,0.01907770372852534,0.025747153908014297
1519,0.019233341389255438,0.026774145662784576
1520,0.019133615405382755,0.02592179737985134
1521,0.01906818622485072,0.025856250897049904
1522,0.019048632458658638,0.02687416784465313
1523,0.01911693982364897,0.02595965377986431
1524,0.019109544121072384,0.026402149349451065
1525,0.019178259421744663,0.02554546855390072
1526,0.01904622490372591,0.02604285255074501
1527,0.0190982171420105,0.02602360025048256
1528,0.019091140710459444,0.02599252387881279
1529,0.01908275572367326,0.02631569467484951
1530,0.019093929367636393,0.026771077886223793
1531,0.01917563826817728,0.02595807984471321
1532,0.019021502221693735,0.02610742300748825
1533,0.019985096641437324,0.02729787491261959
1534,0.01904225696049974,0.026333048939704895
1535,0.018995071570058624,0.02662576176226139
1536,0.01910190835627979,0.02645222097635269
1537,0.019028927084200366,0.02574608474969864
1538,0.018976707871756954,0.026249568909406662
1539,0.019020671079297342,0.026272613555192947
1540,0.019173227204289846,0.025480125099420547
1541,0.019119148271983275,0.026094403117895126
1542,0.019048421102559162,0.026180386543273926
1543,0.019068051314007545,0.025964345782995224
1544,0.019044511765809003,0.026396559551358223
1545,0.01901512672431125,0.026290953159332275
1546,0.01911396049109394,0.026237856596708298
1547,0.01900183643648524,0.025649286806583405
1548,0.019189121740793656,0.0268106572329998
1549,0.0190521640811332,0.02629384584724903
1550,0.019011019925943357,0.025737786665558815
1551,0.0190291802673218,0.026536958292126656
1552,0.01896586893098746,0.026035219430923462
1553,0.01901209402239633,0.02616468444466591
1554,0.01928735284528178,0.025522248819470406
1555,0.01913835324329102,0.02640068158507347
1556,0.018973339540417303,0.025965595617890358
1557,0.01903074050400563,0.026565760374069214
1558,0.019051147326677738,0.02627583034336567
1559,0.018998026142915885,0.02534189634025097
1560,0.019097924305615063,0.027571050450205803
1561,0.01898308840728475,0.02515551634132862
1562,0.019088072163666894,0.026018887758255005
1563,0.019073667424385675,0.026183392852544785
1564,0.019229177531713475,0.026333382353186607
1565,0.018961998673323877,0.026306984946131706
1566,0.01895455163281284,0.025477210059762
1567,0.019008137305239158,0.026159605011343956
1568,0.018982192306635615,0.026209602132439613
1569,0.019041500334838826,0.025445541366934776
1570,0.018958437672418678,0.025704149156808853
1571,0.019011372485565756,0.02540631964802742
1572,0.019153720583938407,0.026183301582932472
1573,0.018927428717364768,0.02608530782163143
1574,0.01897467616622995,0.02619653381407261
1575,0.01921651954244158,0.026293639093637466
1576,0.01900736862031336,0.026265496388077736
1577,0.019004569405096327,0.02609982155263424
1578,0.018868503632639835,0.02630462311208248
1579,0.019049011218285034,0.026187339797616005
1580,0.018988442023704668,0.026868343353271484
1581,0.019069857114242885,0.026144225150346756
1582,0.01890336709662167,0.026759233325719833
1583,0.01911153967926402,0.026561643928289413
1584,0.01894844059422164,0.026937035843729973
1585,0.018994332883454756,0.025869712233543396
1586,0.019045286671611254,0.02627999149262905
1587,0.018870637116606585,0.025831159204244614
1588,0.01896164317405176,0.026209235191345215
1589,0.018917670780945875,0.02605449967086315
1590,0.019033882103726,0.025977542623877525
1591,0.01892161721872065,0.026538779959082603
1592,0.01903439578396046,0.02559497393667698
1593,0.018979277938305734,0.026602795347571373
1594,0.018890653009554427,0.025796767324209213
1595,0.01888374665769224,0.02565113827586174
1596,0.019069034912991143,0.02563159540295601
1597,0.01889040122412608,0.02620648965239525
1598,0.018892002082241323,0.02586500160396099
1599,0.01897346251011492,0.025698203593492508
1600,0.01894163634211482,0.0261944979429245
1601,0.01887810337229936,0.025505775585770607
1602,0.01899884175065763,0.025530215352773666
1603,0.018946106796602687,0.026089388877153397
1604,0.018946508049576698,0.02582278661429882
1605,0.018927811571047875,0.02574913576245308
1606,0.01897202955989656,0.025848794728517532
1607,0.01895747912506422,0.025674961507320404
1608,0.018897454595786775,0.02630050852894783
1609,0.01897961444821291,0.026531487703323364
1610,0.018968649272838672,0.025522034615278244
1611,0.01899893625191075,0.024881474673748016
1612,0.01886442719797094,0.02617500349879265
1613,0.019057340845405935,0.02583177760243416
1614,0.018842239191214402,0.026240654289722443
1615,0.018958932170498825,0.02688605524599552
1616,0.018878700071262692,0.02646390162408352
1617,0.01898351041823327,0.026412079110741615
1618,0.01901167882492165,0.02645624428987503
1619,0.018921540659898987,0.025868231430649757
1620,0.01888916830900676,0.026007618755102158
1621,0.018920011857976177,0.02645699866116047
1622,0.018914803321023504,0.02611205168068409
1623,0.01896927556326848,0.026173371821641922
1624,0.01893316818209354,0.02563202567398548
1625,0.018865241017573343,0.026091396808624268
1626,0.01900487983956903,0.02576759271323681
1627,0.018851997854132094,0.025943368673324585
1628,0.01882983937811756,0.025488663464784622
1629,0.018829630518574753,0.026226378977298737
1630,0.0189778649645124,0.026239261031150818
1631,0.018916031111964958,0.026341259479522705
1632,0.018860872916981786,0.02549610286951065
1633,0.018829984271305358,0.02629755437374115
1634,0.018992624308249516,0.026438197121024132
1635,0.018965719358297533,0.026039330288767815
1636,0.01880277790630867,0.02589380368590355
1637,0.018831583208634047,0.025779498741030693
1638,0.018886003033192697,0.025006059557199478
1639,0.01891429980636718,0.02575310505926609
1640,0.01881623485108057,0.026051150634884834
1641,0.018887643283199453,0.025932984426617622
1642,0.01895051801374895,0.025944706052541733
1643,0.018788757710693355,0.0260599497705698
1644,0.018794192123807264,0.025835873559117317
1645,0.018804746719603548,0.02606266736984253
1646,0.018853485865051856,0.026583151891827583
1647,0.018813914736370764,0.025214646011590958
1648,0.018863715263132103,0.026076531037688255
1649,0.018874013739979576,0.026038216426968575
1650,0.01884460293231364,0.025802507996559143
1651,0.01886073587643718,0.02606200985610485
1652,0.018813904330731632,0.025611180812120438
1653,0.018790674553515917,0.025994006544351578
1654,0.018939267273596627,0.02632429450750351
1655,0.01884961848749307,0.026069527491927147
1656,0.018820334815310095,0.025863083079457283
1657,0.01878733725120166,0.02561681903898716
1658,0.01877472604422985,0.026190834119915962
1659,0.018805117173251024,0.025502750650048256
1660,0.018811472192287206,0.026019126176834106
1661,0.018754353533347767,0.025707565248012543
1662,0.01882305097475439,0.026207009330391884
1663,0.01883865576122471,0.026056835427880287
1664,0.018792190506666123,0.025842884555459023
1665,0.018886642398898732,0.025740543380379677
1666,0.01881137772510668,0.0260483231395483
1667,0.0187669224317124,0.025609511882066727
1668,0.01883099561962551,0.02619234099984169
1669,0.018794314088228948,0.025965319946408272
1670,0.018804734327989018,0.02655806578695774
1671,0.018824896354175998,0.02567865140736103
1672,0.01882791072360141,0.02539416030049324
1673,0.018716974939098338,0.0255469661206007
1674,0.018742080525101307,0.02582237869501114
1675,0.01877571277030723,0.025623882189393044
1676,0.018882308698548584,0.026375286281108856
1677,0.01897229871279252,0.025793083012104034
1678,0.018700843571720714,0.025796588510274887
1679,0.018742223979087775,0.02602061629295349
1680,0.018804531922052524,0.02555382251739502
1681,0.018856917735988007,0.025389382615685463
1682,0.01875248017548798,0.026061037555336952
1683,0.018806616823754473,0.026189737021923065
1684,0.018782088960668367,0.026172854006290436
1685,0.018741733442058782,0.026104122400283813
1686,0.018780290290205656,0.026181280612945557
1687,0.01877912884135404,0.02585635706782341
1688,0.018717491965733454,0.025147320702672005
1689,0.018775876343250276,0.02596532180905342
1690,0.018888271347016754,0.02603081241250038
1691,0.01876794943159711,0.025765174999833107
1692,0.018797768642763814,0.025844132527709007
1693,0.01872504621848673,0.02514706924557686
1694,0.018722822744854706,0.025563659146428108
1695,0.01873911922710214,0.02594081684947014
1696,0.018747456876542383,0.025685684755444527
1697,0.018688980638980866,0.025863800197839737
1698,0.018792646669164928,0.026288650929927826
1699,0.018804051878516803,0.025270868092775345
1700,0.018847789056196003,0.025878874585032463
1701,0.018803458110154988,0.026083892211318016
1702,0.018678079325325024,0.0261950995773077
1703,0.018726615707029798,0.025477556511759758
1704,0.018700490737905005,0.026585979387164116
1705,0.018834987855447318,0.025537125766277313
1706,0.01877433661468521,0.02613067626953125
1707,0.018769970627490407,0.0251165758818388
1708,0.018678958370535074,0.025635112076997757
1709,0.018671534817150694,0.025549929589033127
1710,0.018654979430273444,0.02565859816968441
1711,0.01881048641665904,0.025335757061839104
1712,0.018666625765318384,0.025721944868564606
1713,0.01879923958437357,0.025539027526974678
1714,0.018748629352163697,0.025730423629283905
1715,0.0187365818355449,0.025880848988890648
1716,0.018659269984595044,0.02606016956269741
1717,0.018688683663705786,0.025325262919068336
1718,0.018770459088748824,0.02590208500623703
1719,0.01876965795511115,0.025701627135276794
1720,0.01871375753167636,0.02549619786441326
1721,0.01866830384295307,0.025479810312390327
1722,0.018665914120440014,0.025562802329659462
1723,0.01889956413600631,0.02575455792248249
1724,0.018629705297266076,0.02583141066133976
1725,0.018775895962973157,0.025301408022642136
1726,0.018720815075901086,0.02614210918545723
1727,0.018746913759526845,0.025739995762705803
1728,0.018656879570656166,0.025877948850393295
1729,0.01866591115657218,0.025777818635106087
1730,0.018702333955254728,0.02648846246302128
1731,0.019438095032063896,0.02541746012866497
1732,0.018618085877241973,0.02488722838461399
1733,0.018617621806317677,0.025972317904233932
1734,0.01859967829854431,0.02526083216071129
1735,0.018685169369370522,0.025948544964194298
1736,0.01867852411985039,0.02605515904724598
1737,0.018673234337018823,0.025650877505540848
1738,0.018693286296779025,0.024825414642691612
1739,0.018649212889447958,0.025902343913912773
1740,0.018669490382254482,0.025522664189338684
1741,0.018939087410429437,0.024973876774311066
1742,0.018702325842901317,0.024843307211995125
1743,0.018613236221527767,0.025472506880760193
1744,0.018560338656207126,0.025240939110517502
1745,0.018690596458698083,0.025290723890066147
1746,0.018629594800198723,0.02556678280234337
1747,0.018585534176720167,0.025922197848558426
1748,0.018759128185724446,0.02555713802576065
1749,0.018637976442644734,0.025453798472881317
1750,0.018844835941084402,0.02540660835802555
1751,0.01860944148450194,0.024665353819727898
1752,0.018719611745917488,0.025887884199619293
1753,0.018585625341636144,0.025997091084718704
1754,0.018604394208214328,0.02531392127275467
1755,0.018706481541863423,0.02526490017771721
1756,0.018605523868857738,0.02558915875852108
1757,0.018611548006355404,0.026068782433867455
1758,0.018602862953512607,0.025679992511868477
1759,0.018611577242284356,0.02595282346010208
1760,0.018872432670039022,0.025328760966658592
1761,0.018581240866221264,0.025622526183724403
1762,0.018608846304113257,0.025845803320407867
1763,0.018658812294951182,0.02565515786409378
1764,0.01864680443551832,0.02582096867263317
1765,0.018575411953435154,0.0261515062302351
1766,0.01870109474745566,0.02498922124505043
1767,0.01858570312163634,0.025314772501587868
1768,0.01857509825457791,0.02583865448832512
1769,0.018624849022151474,0.025585705414414406
1770,0.018710471916115117,0.026256993412971497
1771,0.0185690203598721,0.02552100084722042
1772,0.018568450097778518,0.02598843351006508
1773,0.018581320178054854,0.025818392634391785
1774,0.01869758822892854,0.02516920492053032
1775,0.018596730679079503,0.025526627898216248
1776,0.018602980039043274,0.025507191196084023
1777,0.01857911264388738,0.025216666981577873
1778,0.018618163197187478,0.02542419359087944
1779,0.01846528539390029,0.02545049972832203
1780,0.018609350800753117,0.024941598996520042
1781,0.018611347594755686,0.025981133803725243
1782,0.018528388568388676,0.02526308409869671
1783,0.018629406887059937,0.025995181873440742
1784,0.018658040846218325,0.025258563458919525
1785,0.018584803651309083,0.02570647932589054
1786,0.018592943148646422,0.02565479278564453
1787,0.01856926586546138,0.025753770023584366
1788,0.018558013732692523,0.02547580935060978
1789,0.018536809546346653,0.02530609257519245
1790,0.018828744851097555,0.02527088113129139
1791,0.018541136367496602,0.02561045251786709
1792,0.018485103208131206,0.025603802874684334
1793,0.01905106863564623,0.02511052042245865
1794,0.018496595628753693,0.02505882829427719
1795,0.01854931442597825,0.025299720466136932
1796,0.01843158706467233,0.025009525939822197
1797,0.01861326671411136,0.025022035464644432
1798,0.018715366038566602,0.025552934035658836
1799,0.0184302017843138,0.02542951889336109
1800,0.01855399550715525,0.025196611881256104
1801,0.018643889224750246,0.025588976219296455
1802,0.018538348551279678,0.025812001898884773
1803,0.018494164219152235,0.02583666518330574
1804,0.018564345398593043,0.024974949657917023
1805,0.01850303036506047,0.02511613629758358
1806,0.018588703034098496,0.025146404281258583
1807,0.018515132789352615,0.02530836872756481
1808,0.018529166590026718,0.02533036097884178
1809,0.018550344621101937,0.02557927370071411
1810,0.018500291831597297,0.02558220736682415
1811,0.018529074788720668,0.026220720261335373
1812,0.01870367970970088,0.0255363117903471
1813,0.018564335984523166,0.024704020470380783
1814,0.01855297746570531,0.025563037022948265
1815,0.018580065927966564,0.025947313755750656
1816,0.01851158241551362,0.025673434138298035
1817,0.018519506282611696,0.025405237451195717
1818,0.01854275612482327,0.02534835785627365
1819,0.018507092104168357,0.02545013278722763
1820,0.018506632237222966,0.02582870051264763
1821,0.018434413424056613,0.02504679746925831
1822,0.018490974543537788,0.026098033413290977
1823,0.018539184002425962,0.025030380114912987
1824,0.018519454186479888,0.025854315608739853
1825,0.018757128399992752,0.025379663333296776
1826,0.018466147937224002,0.025913920253515244
1827,0.018418036859086856,0.02516109310090542
1828,0.018462764799848708,0.025389758870005608
1829,0.018504398837536275,0.02463466487824917
1830,0.018565234534457357,0.025035275146365166
1831,0.01843167554167564,0.02547762542963028
1832,0.018554946243882417,0.025679225102066994
1833,0.018555815215489428,0.025499558076262474
1834,0.01853114324739438,0.024969233199954033
1835,0.018439792983039827,0.025283044204115868
1836,0.018466477244674324,0.025619331747293472
1837,0.018533351213008704,0.025970615446567535
1838,0.018512368221948284,0.0249265618622303
1839,0.018524263123501996,0.02566576935350895
1840,0.018530741531767682,0.025480125099420547
1841,0.018425613293457842,0.025476062670350075
1842,0.018461616770746953,0.025249933823943138
1843,0.018537245770673713,0.02592555806040764
1844,0.01855839728153421,0.02503199689090252
1845,0.01841935322094776,0.025527648627758026
1846,0.018463228359042044,0.025373095646500587
1847,0.01849316042637777,0.025027738884091377
1848,0.01849776902346907,0.025568367913365364
1849,0.018571301667210095,0.024687422439455986
1850,0.018525997832178592,0.025433413684368134
1851,0.01841381935384087,0.025144940242171288
1852,0.01846871342332306,0.025939416140317917
1853,0.018490983635515632,0.026235418394207954
1854,0.018450596363427406,0.02495337650179863
1855,0.018400160815469725,0.025639479979872704
1856,0.01856606846593903,0.025742167606949806
1857,0.01848573674673666,0.025451919063925743
1858,0.01856511849460597,0.025074735283851624
1859,0.01839911407327843,0.025928303599357605
1860,0.018468195597340684,0.025099309161305428
1861,0.018415542513520303,0.025245077908039093
1862,0.01855148176012751,0.025220749899744987
1863,0.018457774694523733,0.025197388604283333
1864,0.01851884798633909,0.02519197016954422
1865,0.018378300946437286,0.02551816590130329
1866,0.01850827333417708,0.025191694498062134
1867,0.018419036011627775,0.0249395202845335
1868,0.01838184537041283,0.025477414950728416
1869,0.01846500509648858,0.025544464588165283
1870,0.018624647446588906,0.025525903329253197
1871,0.01839080228404196,0.02565811760723591
1872,0.018453509675954768,0.025403669103980064
1873,0.018501638277976927,0.024783873930573463
1874,0.018431178974782775,0.025048943236470222
1875,0.018436627018039595,0.025482069700956345
1876,0.018441488157502395,0.026172151789069176
1877,0.018430868097022924,0.02513720840215683
1878,0.018462936985737574,0.02528279647231102
1879,0.018328722454144623,0.02532525546848774
1880,0.018418963151937258,0.025243017822504044
1881,0.018600844246919504,0.025681082159280777
1882,0.018398067504585624,0.025301963090896606
1883,0.01838442489681,0.025716833770275116
1884,0.01846229670729809,0.025743620470166206
1885,0.018315961643396494,0.02484491653740406
1886,0.018402719501174523,0.024738702923059464
1887,0.018517170710530214,0.02523074671626091
1888,0.018374248536172994,0.02570495940744877
1889,0.0185803743581435,0.025266999378800392
1890,0.018378154401729005,0.024801112711429596
1891,0.018418744543123103,0.02579546347260475
1892,0.018405777029976818,0.02572358027100563
1893,0.018427765917921352,0.02549196593463421
1894,0.018399517123977503,0.025360679253935814
1895,0.01832734073498445,0.025560051202774048
1896,0.018408735803468433,0.02551928721368313
1897,0.018317172249178133,0.024791235104203224
1898,0.01840601765330067,0.025156116113066673
1899,0.018395096642071593,0.025518963113427162
1900,0.018566887412078396,0.02576080895960331
1901,0.0183203241685648,0.026336466893553734
1902,0.01837337998508332,0.025496529415249825
1903,0.01838313846090036,0.0258500799536705
1904,0.01892919966515773,0.026861485093832016
1905,0.01848512642196042,0.02526067942380905
1906,0.01825949783309667,0.025230221450328827
1907,0.018369143777177903,0.02530398964881897
1908,0.018359997869150074,0.0252364594489336
1909,0.018298850861126054,0.025407150387763977
1910,0.0183527602693122,0.025305205956101418
1911,0.018297838006982346,0.02495124563574791
1912,0.01848699046910287,0.024928418919444084
1913,0.018397881487298585,0.025811132043600082
1914,0.01834173731037037,0.024534601718187332
1915,0.018382030544515125,0.024892259389162064
1916,0.018429296973353635,0.025178011506795883
1917,0.01832755902212464,0.02572273276746273
1918,0.01833315342407905,0.025205031037330627
1919,0.018365642200013202,0.025631992146372795
1920,0.018344247550787573,0.024829784408211708
1921,0.018438554516058407,0.025066955015063286
1922,0.018311284869550942,0.02560066431760788
1923,0.018369830575773495,0.025707494467496872
1924,0.018305975490706956,0.025457311421632767
1925,0.018331918516116055,0.024964462965726852
1926,0.018344264320417015,0.024952996522188187
1927,0.018321737931641883,0.025677768513560295
1928,0.018503440398700492,0.025384392589330673
1929,0.01830872143584048,0.024728765711188316
1930,0.01832162392094642,0.02525475062429905
1931,0.018404548436567515,0.02530566044151783
1932,0.018327074548524464,0.0250424575060606
1933,0.018328151542133464,0.025381488725543022
1934,0.01828028541337512,0.025833265855908394
1935,0.01834247597633956,0.025545967742800713
1936,0.018382243580324854,0.02512398734688759
1937,0.018320286107266354,0.024905836209654808
1938,0.018318611802850552,0.025169169530272484
1939,0.01837516366596332,0.025492263957858086
1940,0.018444869740871724,0.025144515559077263
1941,0.018320866816940312,0.02530466392636299
1942,0.018204956395876312,0.025344477966427803
1943,0.018385014796752728,0.02565130963921547
1944,0.018318786042397152,0.02502281405031681
1945,0.01826334490168668,0.02467535249888897
1946,0.01833931699586297,0.025343580171465874
1947,0.01828027785254385,0.025192132219672203
1948,0.018453219547718464,0.025506384670734406
1949,0.01827926337650281,0.025487063452601433
1950,0.01826784674163333,0.025455640628933907
1951,0.01831640111814759,0.02517031691968441
1952,0.018241475216939838,0.024511761963367462
1953,0.018654764807206358,0.024446547031402588
1954,0.018270823499781336,0.02481359988451004
1955,0.01826874745125044,0.025369256734848022
1956,0.018435494382300216,0.024627340957522392
1957,0.0182352509980271,0.025727545842528343
1958,0.01824709822331557,0.024792326614260674
1959,0.018247516605234097,0.02520008198916912
1960,0.018487937427803365,0.024851160123944283
1961,0.01829969059110046,0.025573186576366425
1962,0.018321243748725773,0.024697909131646156
1963,0.018312909344423988,0.02532999776303768
1964,0.018326070355986785,0.025029225274920464
1965,0.018440927615863287,0.02484595589339733
1966,0.01823074188912082,0.025358624756336212
1967,0.018209184277033757,0.02471514791250229
1968,0.01834268189094707,0.025053707882761955
1969,0.018241726074076606,0.02534988895058632
1970,0.018312603368280167,0.02512192353606224
1971,0.018251744823310084,0.02475670911371708
1972,0.018552908867955926,0.024486493319272995
1973,0.018250817826163314,0.024800032377243042
1974,0.01826635038825816,0.0250993762165308
1975,0.01832103325901385,0.024808339774608612
1976,0.01816602222902144,0.024877674877643585
1977,0.01819172118849052,0.02490224502980709
1978,0.018327386162921278,0.02542876824736595
1979,0.01826808936413161,0.02457490749657154
1980,0.018265262609642587,0.024909552186727524
1981,0.018209224149047253,0.02524241805076599
1982,0.01834109534388912,0.02484680712223053
1983,0.01826398720166726,0.024992763996124268
1984,0.018228068231371696,0.025638489052653313
1985,0.01825002118703239,0.025620821863412857
1986,0.018253178011051162,0.02527426928281784
1987,0.01827390597629284,0.024950865656137466
1988,0.01826056198701113,0.025257976725697517
1989,0.018231525787490165,0.025040457025170326
1990,0.01833064040138511,0.02485436201095581
1991,0.018204904527995055,0.025062454864382744
1992,0.01825192541965024,0.02517935447394848
1993,0.01827264076710225,0.024825388565659523
1994,0.018245841096541687,0.025023631751537323
1995,0.01830236337499652,0.02558850683271885
1996,0.01828601146813385,0.025374334305524826
1997,0.018201243475885812,0.024954749271273613
1998,0.01822196366633466,0.025420570746064186
1999,0.018339274357728107,0.024553118273615837
2000,0.01821229726177657,0.025254754349589348
